delta,ratio
-27.495923469501548,0.0016089166627803945
-26.766358252110244,0.002331763279391876
-24.467628093380085,0.00734505433008441
-26.341660743213446,0.006552254815091172
-24.58986190174528,0.00958354707830061
-26.26272188847388,0.0015389637643986383
-26.426358252110244,0.00244835144336147
-26.035191774194047,0.020589469757030267
-24.621802443454207,0.010236440796530336
-22.060701686453676,0.0023084456465979576
-25.66225568800768,0.004546938394814158
-26.75679303471894,0.0016089166627803945
-27.4561454861528,0.0010959287413141818
-22.131031149306505,0.0074849601268479225
-25.593837926906993,0.0028680688336520078
-23.521962647714638,0.008487618336986429
-26.41583193632077,0.000886070046168913
-24.505615218054515,0.0075315953924357595
-14.916077878278468,0.0024949867089493075
-24.47118583831714,0.0013524227020472882
-23.36199043601829,0.0040572681061418646
-14.723580474332465,0.0016788695611621508
-19.418179813448532,0.006272443221564147
-26.21302491877691,0.006995289838175629
-21.226358252110245,0.0015156461316047196
-26.579483252110244,0.0029846569976216012
-24.60881439246112,0.002658210138506739
-20.18425298895235,0.002215175115422282
-22.80884000393506,0.00319451569276687
-27.389070116517026,0.001375740334841207
-26.947112969091375,0.0012358345380776943
-22.048233252110244,0.0029846569976216012
-22.15363097938297,0.002564939607331064
-26.905770016816128,0.0015855990299864758
-25.03940173037111,0.002145222217040526
-23.941770438490174,0.006505619549503334
-26.76978454693096,0.0058527258312736094
-26.659145137356145,0.0014223756004290444
-24.841474531180012,0.004010632840554027
-24.668911443599605,0.0010959287413141818
-27.466358252110243,0.0017488224595439072
-26.173470714116323,0.007671501189199272
-26.87497703664063,0.0042204915356992955
-26.96272188847388,0.002564939607331064
-26.556358252110243,0.002331763279391876
-26.40065292295664,0.007438324861260085
