delta,ratio
-16.896264415424035,0.000999162863546758
-18.814212303431805,0.004509735086819152
-21.70016133560003,0.0034835678215549134
-18.258716152875774,0.0015122464961788771
-21.933716152875775,0.0018903081202235965
-19.52077353993316,0.006319030001890308
-20.586097105256727,0.001134184872134158
-21.525581232240853,0.01555453538926845
-21.224192343351966,0.0016202641030487969
-21.32932054848017,0.010531716669817181
-21.67974789890752,0.0024303961545731954
-20.988834718520657,0.006670087224217547
-22.0584265775862,0.001998325727093516
-20.69965021880984,0.002457400556290675
-20.64303292306211,0.012422024790040776
-15.400658564584333,0.024249952742296993
15.556108614240372,0.11844130593286706
-17.655415972043947,0.0021333477356809158
-19.75976657304384,0.003213523804380114
-21.045404464564086,0.0029704841889227943
-20.31694596654037,0.0068321136345224276
-19.36585901001863,0.002160352137398396
-15.625474394634017,0.0014042288893089574
-20.724503869831715,0.0028894709837703546
-20.69775556174277,0.004698765898841511
-20.617619573398912,0.005751937565823229
-20.81560127805987,0.00523885393319111
-21.505564892371574,0.0018362993167886366
-19.225372284354915,0.006102994788150468
-19.540328974682943,0.007642245686046826
-16.454094304136277,0.003672598633577273
-22.17657329573292,0.0028354621803353946
-18.07472997776057,0.008371364532418784
-19.94147629396925,0.0043747130782317515
-17.63950765866728,0.005994977181280549
-17.242583147949667,0.003915638249034592
-13.693106201029867,0.0024033917528557157
-20.05607640132298,0.0012422024790040777
-19.49085901001863,0.0013502200858739974
-17.90658934709728,0.0024033917528557157
-20.823296286004293,0.030136912316707624
-19.12722264638227,0.0005940968377845589
-17.735756969202306,0.002646431368313035
-20.7139995058864,0.003267532607815074
-20.269806378439682,0.00513083632632119
3.2607015392947254,0.021630525775701438
-17.465859010018633,0.001080176068699198
51.82987912706397,0.030731009154492183
-14.542583147949665,0.0015662552996138371
-18.508402869667755,0.0015392508978963571
-16.289709584731277,0.004698765898841511
-19.83410843793625,0.011800923550538737
-20.835991753381464,0.006102994788150468
-17.720744067489896,0.0023493829494207557
-20.476470520809997,0.003753611838729713
-20.87824639740602,0.008992465771920822
-21.703248390549604,0.003051497394075234
-21.521162040321663,0.0017822905133536766
-19.883085158428525,0.007642245686046826
-21.16131355547318,0.0023763873511382354
-18.136587653234713,0.010747751883557019
-21.410213848728308,0.00502281871945127
-14.299078188100824,0.0039426426507520726
-20.021723207549496,0.013124139234695254
-21.16807419989205,0.0042666954713618315
-19.035388272105145,0.01061272987496962
-21.111548665191044,0.003915638249034592
-15.692471913244438,0.0033485458129675137
-20.910213848728308,0.004185682266209392
-19.25474789890752,0.0019443169236585563
-18.437167734850846,0.004023655855904512
-17.026573295732916,0.004536739488536632
-21.15036821247262,0.017606869919796927
-19.674192343351965,0.004860792309146391
-21.772549150863703,0.0019173125219410763
-21.92068357142214,0.0030785017957927143
-21.3175256766853,0.0020253301288109963
-20.68859912301298,0.004779779103993951
-21.848883701376657,0.0021873565391158757
-18.020979491946342,0.0022413653425508357
-21.434255236433728,0.0014312332910264374
-32.51425734388517,0.0028894709837703546
2.2400003011957477,0.003213523804380114
0.1959054088755039,0.0029434797872053145
