delta,ratio
-13.639021200481476,0.0033354419460578525
-9.838695012224253,0.004255563862211743
-14.391976865506107,0.002012766691586635
-14.147681344093881,0.012565414917476566
-14.038820719326704,0.012364138248317903
-12.850707024236266,0.002329058600264535
-13.798667643082961,0.002271550980504917
-11.019595913125155,0.0021565357409856806
-14.08516166236063,0.0031341652768991893
-13.085316633845876,0.008511127724423487
-13.248367842949715,0.0032779343262982347
7.575087791473937,0.16651331301397435
-11.26175390927159,0.01492322732762091
-10.4550430675967,0.002357812410144344
-12.606879863742439,0.00931623440105814
-13.674555262718652,0.003536718615216516
-9.35498052850977,0.0011213985853125539
-10.448733622262864,0.00744723675887055
-14.739595913125154,0.0021565357409856806
-14.638966982307544,0.004571855770889643
-7.7899103785339605,0.004571855770889643
-7.7132801236514705,0.0032779343262982347
-11.9231856567149,0.00934498821093795
-12.355757529286771,0.0028466271781010986
-13.048720680350481,0.015440795905457473
0.8805021260905299,0.003910518143654034
-11.632677674131443,0.0015239519236298809
-12.47444439797364,0.0025303352694231985
-13.03900594262368,0.006498361032836851
-14.07507286918089,0.008942434872620622
-11.330354989032745,0.00871240439358215
-13.603631000844453,0.0021852895508654895
-10.742801041330283,0.008971188682500431
-10.504826225160816,0.058053942147334524
-12.210610405878779,0.009258726781298523
-12.199544233538592,0.011127724423486111
-11.239595913125155,0.004140548622692507
-13.45889415873919,0.0016389671631491173
-11.19281228739416,0.009833802978894704
-12.31395488748413,0.0018689976421875898
-11.42951839374531,0.003709241474495371
-13.164683704599092,0.0017252285927885445
0.988852578068264,0.0024440738397837713
1.7103017943531924,0.01273793777675542
