delta,ratio
-20.79482497458137,0.001099744776212313
-20.047989531543394,0.0008196211067997427
-20.75560928830686,0.0005291224866681883
-20.310614448265582,0.0009856203183034882
-18.484480146995164,0.0009026207125516154
-20.886930237739264,0.0007884962546427904
-19.59482497458137,0.0004668727823542838
-16.852889490710403,0.001608117361442533
-19.111726383032074,0.00147324300209574
-15.668611382348361,0.01602929886083041
-18.860462040218437,0.002687112236216878
-19.97273908501082,0.0016911169671944058
-15.289156040341007,0.004575353267071982
-20.13291341965983,0.0072728404540078435
-18.212368834230496,0.002956860954910464
-18.7733964031528,0.0029049862013155437
-15.175080916080457,0.0056750980432842945
-14.309694863057207,0.011163446973626876
-19.46592132009632,0.0031228601664142095
-18.179704699667283,0.003019110659224369
-19.505668348075346,0.001722241819351358
-15.38386607047178,0.0022721142074575147
-21.160209589965987,0.0005394974373871724
-21.279673459429855,0.0006847467474529497
-6.37043473067893,0.0021268648973917373
-21.39813075970534,0.0012553690369970743
-18.59482497458137,0.0026456124333409416
-12.128158307914704,0.0004668727823542838
-20.88573406549046,0.0005706222895441247
-16.82423673928725,0.0007054966488909178
-18.58053926029566,0.003195484821447098
-17.74524990375984,0.007324715207602764
-20.583442860760233,0.0012761189384350425
-19.725859457339993,0.0012034942834021538
-18.696785758895096,0.0005291224866681883
-21.006363436119834,0.0005394974373871724
-9.872806625957516,0.0022617392567385306
-19.63064587010376,0.0013902433963438674
-19.402048450879338,0.00459610316850995
-17.201801718767417,0.0008922457618326313
-19.87419005394645,0.0013072437905919947
-4.900088132476107,0.0021683647002676736
-16.50172152630551,0.0012034942834021538
-21.039011021093,0.0008922457618326313
-14.70786845284224,0.0007158715996099019
-18.900310206648882,0.002458863320399228
-15.556188610945007,0.001825991326541199
-20.26462363229949,0.0015458676571286287
-15.437249217005613,0.003423733737264748
-20.329478439927904,0.0010478700226173926
-18.38754020636945,0.0031332351171331936
-18.47308584414659,0.0011931193326831697
-19.79482497458137,0.00015562426078476128
-18.2755942053506,0.0021579897495486895
-20.744319924076322,0.0010271201211794244
-19.54921093949365,0.0017741165729462786
-15.980995187347327,0.001950490735169008
2.061938951148072,0.003911356421057
-20.59729411038384,0.0008403710082377109
-21.028469834394453,0.0011101197269312972
-20.020631426194274,0.0006432469445770133
-17.971083967387123,0.0028842362998775756
-18.027083039097498,0.001608117361442533
-21.15482497458137,0.0005187475359492042
167.73422701318623,0.0033926088851077957
-18.630890548351864,0.0018986159815740876
-19.818430124795963,0.004834727035046583
-20.63306026869902,0.0007054966488909178
-18.435670045003906,0.00294648600419148
-20.67717791575784,0.0005291224866681883
-6.336491641248038,0.0004979976345112361
-17.08713266688906,0.0006743717967339655
-14.039099783741676,0.001359118544186915
-17.81502699478339,0.0010271201211794244
-18.381491641248036,0.0007781213039238064
-20.75482497458137,0.0010374950718984085
-17.3052727357754,0.0034756084908596683
-15.910767003566878,0.0007158715996099019
-13.605734065490461,0.0028531114477206234
-19.117901897658292,0.0006743717967339655
-11.741491641248036,0.0015562426078476127
-20.564458482434773,0.0019816155873259604
-12.591435144072896,0.000612122092420061
-17.642282601700014,0.000612122092420061
-19.103158307914704,0.0012449940862780903
-17.613755015733634,0.0025211130247131328
-8.810697990454386,0.0006536218952959973
-18.888068217824614,0.007677463532048223
-19.128158307914703,0.0012138692341211379
-20.42072425515691,0.0014421181499387878
-11.32543721947933,0.0020334903409208807
-20.81640770839432,0.0014421181499387878
-20.723396403152798,0.0007262465503288859
-19.751346713711804,0.0007158715996099019
-18.253471591122725,0.0013798684456248834
-13.880539260295656,0.0010893698254933288
-6.447886199071167,0.0005083725852302202
-17.018125945455157,0.003205859772166082
-20.43328651304291,0.001348743593467931
-15.25082497458137,0.0012968688398730106
-19.824675720850028,0.002780486792687735
-13.852452093225438,0.003060610462100305
-2.8871326668890624,0.0006743717967339655
-14.005834148893298,0.0011308696283692653
-17.08628226101353,0.002064615193077833
-21.219386378090142,0.002956860954910464
-19.74163348521967,0.000975245367584504
-19.74988115435665,0.002770111841968751
-11.4233964031528,0.0007262465503288859
-19.714179813291047,0.0012864938891540265
-20.853648503993135,0.0003527483244454589
-19.9220977018541,0.0005706222895441247
-18.22482497458137,0.0010374950718984085
-13.782324974581371,0.0008299960575187268
24.011450770511917,0.08563484323449463
-13.981740862431838,0.0011101197269312972
-20.848016463943072,0.000975245367584504
-18.06405574381214,0.0005394974373871724
-17.844411751440873,0.0012553690369970743
42.313043594376694,0.04799452202602038
-18.70432723702481,0.002292864108895483
-14.833815800269443,0.004523478513477061
-17.753502660531783,0.0012553690369970743
-20.54892333523711,0.0012657439877160584
-19.71061444826558,0.002956860954910464
-17.123772343002422,0.0031539850185711617
-17.68458875410893,0.0013176187413109787
-15.523857232645886,0.001608117361442533
-19.946044486776493,0.0021268648973917373
-15.218553788140692,0.000612122092420061
-16.800849070966912,0.001722241819351358
-13.87325634713039,0.0005291224866681883
-18.601061054759544,0.004658352872823854
-17.97719579525006,0.003413358786545764
-15.73562497458137,0.006484344199365053
-15.1187452403621,0.006245720332828419
-18.430045100367536,0.0016496171643184696
-18.59652469129525,0.007324715207602764
-20.150088132476107,0.0015769925092855809
-17.416733101789852,0.002936111053472496
4.154346296136861,0.009389330400680598
-20.161491641248038,0.0009337455647085676
-12.936152597707709,0.009690203971531135
-20.751346713711804,0.0004772477330732679
-18.906626216817394,0.005011101197269313
-19.950380530136925,0.00606934617060569
-18.455458458744268,0.002292864108895483
-17.460252483875053,0.002790861743406719
-7.064781433217075,0.007148341045380035
-17.521569160627884,0.0035689830473305253
-20.128158307914703,0.0059759716141348325
13.80500640427967,0.2707239640611707
-19.928158307914703,0.0009337455647085676
-20.214254427164253,0.013456311082522357
-17.58232497458137,0.0008299960575187268
-20.344443295192058,0.0067955927209345755
-20.75751154174555,0.0013902433963438674
-21.223396403152798,0.0007262465503288859
-20.60149164124804,0.0015562426078476127
-19.9124720334049,0.0007054966488909178
-21.194824974581373,0.0005187475359492042
-20.79482497458137,0.00459610316850995
-19.464281041526977,0.009918452887348786
-19.39482497458137,0.0005706222895441247
-20.8817814963205,0.0004772477330732679
-20.14265106153789,0.0004772477330732679
-19.73948146313099,0.00543647417674766
-19.618354386346077,0.0005291224866681883
-20.26510921230747,0.004015105928246841
-19.90593608569248,0.0004668727823542838
-20.51541320987549,0.0007054966488909178
-20.945768370807784,0.0005498723881061564
-16.37563305538945,0.002054240242358849
-18.980539260295657,0.0007262465503288859
-21.009639789396186,0.0014006183470628515
-18.616386312871334,0.002790861743406719
-19.943212071355564,0.001608117361442533
-19.775217131444116,0.0005291224866681883
-20.70223238198878,0.0005602473388251406
-17.858927538683936,0.0032369846243230343
-15.487894281512064,0.0010478700226173926
-20.23530116505756,0.0034859834415786523
49.62870443718333,0.0008818708111136473
-19.536321573220825,0.0015251177556906605
-14.116253546009942,0.0005809972402631088
