delta,ratio
-15.850253696602309,0.008205368655491737
-16.41792286953464,0.011135857461024499
-17.17599159506748,0.0070917829093892866
-12.442011938360551,0.030477083577540733
-15.081080764271482,0.005567928730512249
-15.843638164483421,0.008732856640487634
-16.349257018861444,0.010080881491032704
-10.767645000950134,0.009436173953815496
-17.510844829607237,0.003399367014418005
-17.86038800673662,0.006857343804946665
-12.80133594768456,0.025143593951471106
-15.02278116912978,0.006857343804946665
-14.266370912719525,0.00457156253663111
-9.585740502789752,0.009201734849372875
-15.358616065940287,0.0024030008205368656
-16.907396553745166,0.004454342984409799
-14.841920363268976,0.009846442386590083
-17.098754578436523,0.004747391864963076
-17.093963717924268,0.007853709998827804
