delta,ratio
-31.579179366207264,0.0009875884158547978
-33.38886405089195,0.0007117754348503047
-30.85910214613004,0.0007473642065928199
-34.68828265554311,0.0015303171849281553
-33.75406012932332,0.0009075136794341385
-33.03309482012271,0.0011566350816317452
-28.12702194562879,0.0008452333288847369
-27.367864050891946,0.001112149116953601
-22.943639331790823,0.001583700342541928
-35.14735919652301,0.0009164108723697673
-34.90468037742256,0.002179812269229058
-30.282156733818773,0.0014591396414431247
-33.29275293978083,0.004003736821032964
-32.62593301640919,0.0015481115707994127
-33.57079474396125,0.0008986164864985097
-26.874975162003057,0.0008007473642065928
-10.061332405322325,0.0014057564838293518
-29.688864050891947,0.0007117754348503047
-31.580590029539636,0.005000222429823391
1.1574842637147924,0.001583700342541928
-33.60094270257734,0.000791850171270964
-34.92058046880239,0.0005961119266871302
-31.79429883350064,0.001023177187597313
-32.755460689547405,0.0021175319186796564
-30.789505076532972,0.0006939810489790471
-33.694167081194976,0.0014680368343787534
60.350171036827355,0.0020285599893233685
-33.05607184309974,0.0006850838560434183
-34.62750041452831,0.0005872147337515014
-34.00491088284787,0.0032296810356332575
-30.92950822267109,0.002900484897014992
-30.696296483324378,0.0009875884158547978
-34.95988082238041,0.004243961030294942
-34.24005452708242,0.00037368210329640996
