delta,ratio
-25.59350302945321,0.0010522803685547827
-24.728366731031404,0.0021815568616379644
-22.211742690110686,0.0011806072427687807
-25.56278938898347,0.0013859302415111772
-25.95143777763186,0.0019762338628955675
-22.57163048814715,0.003978133100633934
-19.613565972018122,0.001591253240253574
-24.107319468195634,0.008880219695608654
-24.955381981576064,0.006929651207555887
-24.291834223291463,0.00243821061006596
-24.69991255866478,0.0055180555912019095
-5.0715991696379135,0.0026435336088083566
-22.56779439398848,0.0037984754767343377
-9.00013907633316,0.00790493545158227
-19.638008938429827,0.0024895413597515593
-24.819012825534777,0.004696763596232323
-21.38971912245526,0.002746195108179555
-13.730658556852639,0.0019762338628955675
-22.01679177846973,0.001591253240253574
-19.401820728014812,0.0060056977132151015
-22.755168818772972,0.02140492261889485
-23.008967481970075,0.006031363088057901
-25.272484378090226,0.0017452454893103714
-25.73896556515965,0.002848856607550753
-21.568487394681476,0.0030028488566075508
-22.86777725211087,0.0121397223006442
-24.954323780517864,0.0016169186150963735
-25.481307907501993,0.0014115956163539768
-25.30956877706721,0.0023612144855375615
-20.640869036028636,0.016374509149706132
-22.65148334609848,0.005851705464158304
