delta,ratio
-9.369962665169197,0.023826337125670196
-9.650480196001507,0.0017784752190401465
-9.962378591723432,0.0014384726036354126
-9.39802921560935,0.004668497449980384
-8.730783956850109,0.003988492219170916
-10.144946539239832,0.0012684712959330456
-5.994484191042146,0.005583889106839283
-7.615380306989298,0.0013861645089577612
-9.870449959607885,0.001399241532627174
-7.450322407564244,0.015234732574865961
-6.238216618003936,0.004433111023930954
-6.5232177525625925,0.0018700143847260363
-8.812674539515207,0.007833137177978292
-7.183695206143495,0.0034131031777167517
-7.822406001499585,0.0026023277102131554
-9.429045258390099,0.0021577089054531187
-9.43968027093594,0.004106185432195633
-4.143944248289088,0.0009415457041977246
-7.151583137177978,0.0020923237871060545
-10.586154815499656,0.0018700143847260363
-6.51240830057667,0.004001569242840329
-6.133920093699716,0.004511573165947431
-6.262454985917474,0.007780829083300641
-4.362378591723433,0.0010069308225447889
-8.226798654419357,0.0015169347456518896
-9.756000676444994,0.0024977115208578526
-9.654499803844644,0.000980776775205963
-10.221558627374055,0.004668497449980384
-9.279261708606548,0.003203870799006146
-8.848131644640665,0.0008761605858506604
-7.269278920310507,0.0032561788936837977
-0.6961543050611887,0.0017915522427095593
-9.294929911371526,0.0008107754675035962
-6.500425729770571,0.007061592781482934
7.608231119850135,0.0065123577873675955
-9.449499803844645,0.003138485680659082
-1.2708348823786757,0.014986269125147117
-10.922325890801165,0.0009023146331894861
-8.343127254825037,0.0022230940238001833
-9.477833137177978,0.0013077023669412842
-10.352277581622422,0.0017653981953707335
-9.810745758537202,0.0013469334379495226
-8.914293085498391,0.020243232640251078
-8.856108999246944,0.0007584673728259448
-8.456394288257114,0.00727082516019354
-4.3395791689240095,0.004119262455865045
-9.832564319973677,0.0012161632012553942
-9.107833137177977,0.0018961684320648621
-6.4993118339198315,0.005217732444095724
-9.73819028003512,0.0014646266509742382
-9.531595513415601,0.001320779390610697
-10.354435078925551,0.0013469334379495226
-3.1199543492991904,0.0012946253432718714
-2.4792617086065487,0.000823852491173009
-8.489722460822472,0.023394795344579573
-4.635521924363331,0.005714659343533412
-6.379261708606549,0.0018307833137177977
-10.107833137177977,0.0013077023669412842
-8.986573294658292,0.006643128024061724
-8.76990210269522,0.002654635804890807
-5.53085471991179,0.009088531450241926
-7.753071232416072,0.0010984699882306786
-5.9078331371779775,0.0008630835621812476
-9.856108999246942,0.0015169347456518896
32.170291862822026,0.017575519811690858
-7.955226502106887,0.00827775598273833
-5.1987422280870685,0.0007192363018177063
-3.552803551379162,0.0022100170001307703
-8.94979117913602,0.0037400287694520726
-4.3056825995435695,0.0012161632012553942
-4.265857828536003,0.0010592389172224403
-6.418944248289089,0.0005884660651235779
-10.457833137177978,0.0007846214201647705
-6.588220546378945,0.005400810775467503
-10.435610914955756,0.0018830914083954491
-7.862378591723433,0.0017261671243624952
-5.6865216617681416,0.0015953968876683668
-5.959115188460029,0.0010200078462142017
-4.836404565749406,0.0043938799529227145
-7.002282991121502,0.013430103308486988
21.703806482296,0.02336864129724075
-6.76881968426318,0.0029161762782790638
-8.638602367947207,0.0006800052308094678
-8.407833137177978,0.0004707728520988623
-7.681555764915204,0.0017915522427095593
-6.521166470511311,0.001961553550411926
-8.736661966006807,0.004354648881914476
-7.269796327362027,0.002131554858114293
-8.663930698153587,0.0016084739113377796
-5.857455303424828,0.005191578396756898
-6.755452184797026,0.0013730874852883484
-9.310007050221456,0.0012030861775859814
-10.255659224134499,0.0006015430887929907
-4.231362548942684,0.0008892376095200733
-8.059618851463691,0.0043938799529227145
-6.0888468137668745,0.01625474042108016
6.457263222565064,0.012213940107231595
-6.931805739917703,0.00381849091146855
-6.9393292001701035,0.001660782006015431
-9.187649650939445,0.0028507911599319996
-6.596879073573737,0.003700797698443834
-7.362378591723433,0.0010069308225447889
-2.934814587430928,0.007754675035961815
-6.643259146146587,0.0029161762782790638
-7.67569028003512,0.0036615666274355954
-6.9078331371779775,0.0013077023669412842
-6.791010707271436,0.002798483065254348
-9.323833137177978,0.0032692559173532103
-10.180560409905251,0.0014384726036354126
-6.887424973912671,0.0012815483196024584
-9.548458137177978,0.0008369295148424219
-6.549938400335872,0.00124231724859422
-7.904672580920076,0.020687851445011115
0.9621295279912188,0.0009153916568588989
-3.5319788147201168,0.001229240224924807
3.3889899909008196,0.000823852491173009
5.029988374550836,0.001987707597750752
0.14776429614650155,0.0012030861775859814
0.8217541885093596,0.003870799006146201
2.2012207425343018,0.0006276971361318164
-0.32667863110341067,0.0008500065385118347
2.7817856803012386,0.0012161632012553942
