delta,ratio
28.484215751162814,0.13233026610295948
-12.319127159731,0.014474011439940314
-12.988579043650727,0.02795324546132803
-13.199490873504073,0.008430738622233275
-12.58463278145722,0.015369311116637653
-11.871923160980609,0.003282765481223576
-12.675176280410199,0.0033822432230788363
-11.380581169638617,0.0019149465307137527
-10.91401070306815,0.0013429495150460084
-2.947187202042695,0.030539666749564785
18.46578739123428,0.14625714996269584
-9.780743507300956,0.002785376771947277
-13.05752922158667,0.0033822432230788363
-12.06206917316052,0.010271076846555583
-13.113380285416458,0.0023377269335986073
-13.088580177000683,0.0039045013678189505
-5.560734349791797,0.0019398159661775678
-8.646814935872383,0.002437204675453867
-8.991039859884541,0.004675453867197215
-5.5438715733036315,0.02389952748072619
-11.405647501156562,0.004625714996269585
-9.997045350618928,0.0015419049987565282
-13.322437478467403,0.002710768465555832
-5.299195888253337,0.0018652076597861229
-13.369537095602418,0.0031584183039045015
-13.51703626384019,0.001765729917930863
-5.448236027869392,0.004750062173588659
-8.341620130677578,0.003282765481223576
-13.817144606202055,0.002586421288236757
-11.501947608078227,0.01325540910221338
1.9681330300689588,0.015021139020144243
-10.082325139954017,0.03046505844317334
-13.176576840634288,0.004178065157920915
-8.218243507300956,0.0010445162894802287
-11.749195888253336,0.0029843322556577967
-12.73411652317397,0.0031335488684406864
-12.49313528219273,0.001641382740611788
-12.326334531321184,0.002810246207411092
11.779866088296078,0.07423526485948768
-12.0612995232108,0.010718726684904253
-12.876973666031114,0.002014424272569013
-12.544067683125132,0.02586421288236757
-13.643055537376142,0.000945038547624969
2.6010948671091016,0.002760507336483462
3.596462585034015,0.0018652076597861229
0.40745682888540014,0.002437204675453867
