delta,ratio
-20.376049456801727,0.0019044491873255623
-20.974192692875995,0.0017074372024298145
-16.682751739463214,0.004662616975866032
-18.55302295352444,0.003973075028730915
-19.171877986305972,0.010802823838450172
-20.39389579678963,0.003743227713019209
-15.833167051850356,0.002561155803644722
-18.91650038518369,0.0017074372024298145
-15.969919188602493,0.001182071909374487
-21.049284267967572,0.003447709735675587
-20.729775819426866,0.001017895255294697
-19.098808077491384,0.0016417665407978984
-18.627491351512734,0.009226727959284189
-12.003735613723267,0.0022656378263011
-19.9725805325812,0.005483500246264981
-19.670402280389933,0.0067969134789033
-19.64704337160903,0.0027910031193564273
-18.179593674872724,0.02006238712855032
-7.343656562339866,0.002167131833853226
-17.31532981662182,0.007552126087670333
-21.301115769799075,0.005122311607289444
-11.274538414570033,0.011689377770481037
-18.311150565375065,0.020325069775077986
-20.432427709393224,0.010704317846002299
-20.881030299713604,0.0014775898867181087
-16.2257805545556,0.0035790510589394186
-14.394161612844917,0.003250697750779839
-19.69664591532922,0.0012149072401904449
-2.133001625878478,0.004071581021178788
-15.659149374419709,0.01924150385815137
-19.020572783373737,0.002232802495485142
-19.34690331558662,0.0027581677885404696
-15.782858710402774,0.0025939911344606795
-14.63250838330178,0.021474306353636514
-19.66343532684871,0.01277294368740765
-16.813353532036835,0.002167131833853226
-17.48747257260539,0.010080446560499097
-21.38217256347269,0.003513380397307503
-17.664563473174837,0.004564110983418158
-16.790626259309562,0.0028895091118043012
-20.07880807749138,0.0016417665407978984
-19.51970773147062,0.009489410605811854
-18.799984548079617,0.0039074043670989985
-20.14769696638027,0.0029551797734362175
