delta,ratio
-22.89176531378825,0.0012717516051986724
-25.566999835364236,0.0020161915692174077
-22.01017601402429,0.0009615682868575328
-24.17163091856675,0.003039796519743168
-22.161450133924124,0.0033965073358354788
-20.266611334975735,0.003070814851577282
-25.843922912287315,0.0012097149415304445
-24.549692143056546,0.0006203666366822792
-25.734032802397206,0.0014113340984521852
-25.29837635358286,0.002357393219392661
-25.67995530095128,0.0011786966096963304
-23.513541063919853,0.0021557740624709204
-24.317935386299787,0.014919817612208815
-24.24682329059753,0.003784236483761903
-25.150034608809968,0.004528676447780639
-18.76856969407695,0.001519898259871584
-21.182384450748852,0.0010080957846087038
-25.165601233965635,0.0013648066007010142
-25.3390599591485,0.005397189739135829
-24.609396513236494,0.006033065541735165
-26.182384450748852,0.0010080957846087038
-22.621083895633866,0.004513167281863581
-25.427633319527132,0.0013182791029498434
-26.34741941578382,0.0011942057756133876
-24.692873961238362,0.0025590123763144018
-23.703831215904227,0.004683768106951208
-24.71947978784419,0.004016873972517758
-25.678858809723213,0.0014888799280374702
-22.76785811237314,0.011120071962529855
-25.02551181518769,0.0009460591209404758
-25.66795639176121,0.005986538043983995
-24.20321878882457,0.004947423927541177
-26.21144427980868,0.0018145724122956668
-25.57974264810705,0.001535407425788641
-25.566999835364236,0.0010080957846087038
-24.154742968977764,0.012205713576723844
-25.281588694780684,0.0008995316231893049
-10.252111497895253,0.0009615682868575328
-24.044904909013994,0.010933961971525172
-14.064888221487916,0.001581934923539812
-20.05527466732839,0.001597444089456869
-25.1634018204759,0.0038462731474301314
-24.419824886419377,0.0017525357486274388
-24.713581031945434,0.0005583299730140513
-23.94810986457553,0.007351344644685009
-20.146120714485114,0.005211079748131145
-19.46942898516181,0.004125438133937157
-21.719853433379125,0.0009615682868575328
-8.728746197110599,0.0028691956946555416
-25.78897785734226,0.0020627190669685784
-25.552304083355054,0.0010391141164428177
-23.78123121801667,0.019448494059989455
-22.949692143056545,0.0027296132014020284
-24.18639427071612,0.0029157231924067124
-23.183726410969317,0.009956884518750582
-26.223628313269312,0.0007289307981016781
-24.304374121855133,0.004389093954527126
-25.109174901677235,0.0013492974347839573
-25.417034485398887,0.006886069667173299
-24.72257946700021,0.0011011507801110456
-23.642873961238365,0.0013648066007010142
-23.09042640879081,0.008871242904556592
-25.490422480135198,0.004140947299854214
-25.16712911784646,0.0018455907441297806
-25.881921058719197,0.0025745215422314587
-23.262192143056545,0.0019851732373832934
-24.937762682475633,0.0037377089860107324
-22.994232372941603,0.0013492974347839573
-25.416155557690693,0.0019076274077980085
2.573243243243243,0.0015509165917056982
2.2847043701799485,0.0009305499550234189
0.8485266457680245,0.0007754582958528491
1.8970442899735076,0.0023729023853097182
4.282712765957447,0.003225906510747852
0.12426059394746858,0.002450448214895003
-2.664265734265734,0.0007754582958528491
1.7776350989834135,0.001628462421290983
