delta,ratio
-10.066141577126452,0.0036425399553891174
-7.277157013438536,0.0021896167147563796
-9.050309095001833,0.0022510078376000164
-7.9875690181772505,0.0014529232406327378
8.518406784419007,0.007837600016370965
-9.011071736615538,0.006732559805185503
-10.330089659265155,0.00237379008328729
-9.853789443036636,0.012401006814414636
-10.006458827622154,0.0017394151472363763
-10.492733337426076,0.0015347780710909204
-10.260987305680043,0.002578427159432746
-8.665921743223178,0.005647983301614586
-8.761597806290546,0.00186219739292365
-7.42245419128486,0.004154132645752757
-10.861039348355039,0.0012482861644872818
-8.595974078166817,0.008840321689483701
-10.196663468430444,0.01405856713119283
-9.417441962134701,0.005852620377760042
-9.646900004092743,0.000982257965498189
-9.39590794060068,0.002578427159432746
-7.027196614262234,0.003622076247774572
-10.201158245850984,0.00186219739292365
-7.297635298210389,0.001391532117789101
-8.936900004092742,0.008185483045818242
3.153031440148574,0.02238729613031289
-9.382476927169666,0.0026602819898909284
-1.3511525814123306,0.005954938915832771
-9.894585189277928,0.0022100804223709252
-7.973685718378457,0.0014324595330181922
-3.913008251515423,0.003969959277221847
-7.799766976569806,0.011152720649927355
25.93091533929502,0.1641803261914994
-7.638544389119481,0.0038267133239200278
-5.993490913183651,0.001800806270080013
-6.481139134527526,0.0014119958254036466
7.1272807570066234,0.03871733480672028
-2.0503090950018343,0.0015757054863200115
-4.704854549547289,0.0022510078376000164
-5.859400004092743,0.0018417336853091043
-3.8760666707594087,0.0012278224568727362
-9.721637766330506,0.002926310188880021
-9.658970819543386,0.004768043874189125
-6.868490913183651,0.0013506047025600098
-8.452733337426077,0.0015347780710909204
-10.120269569310134,0.009413305502690978
-7.715213957581115,0.001759878854850922
-5.040282357033918,0.002783064235578202
-8.29936937622138,0.013362801072298279
-5.82738680277261,0.006200503407207318
-9.277807964291748,0.004113205230523666
-10.902581822274561,0.001800806270080013
-10.633313047571004,0.0009413305502690977
-10.173685718378458,0.0034379028792436614
-7.2629714326641714,0.0034379028792436614
-8.080089659265157,0.001186895041643645
-10.872443482353612,0.0018826611005381955
-10.092733337426075,0.0030695561421818407
-10.51677705327307,0.0012482861644872818
-8.757065373742549,0.00525917285693822
-10.52583357052631,0.002926310188880021
-9.312910899976519,0.008451511244807334
1.8990686274509798,0.0010436490883418258
-6.729537903956508,0.0037243947858473
