delta,ratio
-16.47390105782158,0.01141765516015816
-18.7724070865481,0.003598560575769692
-16.99512664655044,0.004687014083255587
-18.746974987782664,0.0016660002665600426
-19.57840355921124,0.0015549335821227065
-19.314667295474973,0.0011550935181482962
-18.88792736873505,0.0023324003731840597
-18.788793169600847,0.002443467057621396
-18.709873538507303,0.0015327202452352392
-18.503390758391987,0.012395041983206718
-17.995163964160618,0.008463281354125017
-18.596974987782666,0.004442667377493447
-18.696448671993192,0.0021102670043093874
-18.687122046606195,0.012084055266782176
-16.94175759647832,0.0015327202452352392
-16.890536631618282,0.0016215735927851082
-18.865595677437838,0.003220933848682749
-19.70340355921124,0.0024878937313963304
-19.73855393515109,0.0021102670043093874
-18.14056277404221,0.002909947132258208
-7.448292353052128,0.03709627260207028
-15.493987974795653,0.0017104269403349771
-17.723842457662183,0.003687413923319561
-16.19404981771464,0.006530721044915367
-19.877345358153036,0.0023990403838464614
-18.184058321115998,0.008529921364787418
-17.674760222681996,0.003309787196232618
-17.229197210004887,0.0007996801279488205
-17.439305814850336,0.008863121418099426
-18.52284800365568,0.0013994402239104358
-14.308079960158356,0.00402061397663157
-11.98890269862604,0.0018437069616597805
-18.349671616996147,0.001976986982984584
-19.11268927349695,0.003887333955306766
-18.136974987782665,0.0022213336887467235
-18.928027619361615,0.002532320405171265
-12.325156805964484,0.001221733528810698
-18.30661397695234,0.01230618863565685
-15.475011517463031,0.00972944155671065
-19.603128833936513,0.0023101870362965925
-19.393421874229553,0.006064240970278556
-18.058490139297817,0.014660802345728375
-18.791378657507437,0.007263761162201786
-16.68344557601796,0.001888133635434715
-18.095210281900314,0.002643387089608601
-17.53038096034118,0.027522324403571906
-18.981551258969105,0.0013105868763605669
-17.1797860476905,0.009640588209160781
-14.843513449321128,0.0023101870362965925
-16.00048148128916,0.0034208538806699542
-19.380214424402382,0.0031542938380203474
-17.18753054333822,0.001599360255897641
-16.067414548222224,0.0020214136567595184
-18.673641654449334,0.0026656004264960682
-18.326022606830286,0.0023324003731840597
-15.367463786153339,0.021813496823492824
-14.243293395742866,0.004464880714380915
-18.181132291153453,0.01976986982984584
-17.18502376827047,0.004553734061930784
-3.8933892416802145,0.019947576524945578
-18.224146704954382,0.0021991203518592563
-17.945198926006604,0.011506508507708029
-18.698591754249733,0.0037096272602070283
-15.089876542186811,0.008574348038562354
-18.411166604549134,0.0037096272602070283
-17.788080978566075,0.0048202941045803905
-17.35943400417611,0.0013550135501355014
-19.220847820152606,0.007685814563063663
-15.484752765560444,0.001999200319872051
-11.504404293695263,0.008640988049224755
-18.943482924290603,0.0027988804478208716
-18.898866879674557,0.0016437869296725754
-18.01717906941532,0.004353814029943578
-16.175136422760247,0.004953574125905194
-18.203177519428237,0.008774268070549558
-18.28958368343484,0.004087253987293971
-12.713041000271515,0.07470345195255232
-18.347884078691756,0.002932160469145675
-19.327487808295487,0.0008663201386112222
-18.07500219866702,0.006530721044915367
-15.062530543338221,0.007796881247501
-16.730275958656453,0.0022879736994091252
-18.1907020219034,0.016926562708250034
-17.226205757013435,0.005775467590741481
-14.07046705127473,0.0027988804478208716
-16.79268927349695,0.0010884535074858945
-11.765716246523924,0.015882535874539073
-18.533523660349037,0.0025101070682837976
-15.731974987782666,0.0017770669509973788
-17.795436526244202,0.0011550935181482962
-14.569824149793838,0.015904749211426542
-19.617144479308088,0.0026211737527211338
-17.27130619797375,0.003487493891332356
-19.356031591556253,0.0011773068550357635
-17.613893226776376,0.010595761695321872
-18.651792060953397,0.014571948998178506
-18.62076347506513,0.016593362654938024
-19.090308321115998,0.001599360255897641
-18.816974987782665,0.0022213336887467235
-17.602719668633732,0.00417610733484384
-15.638843119650797,0.0020214136567595184
1.7146298174442185,0.0012883735394730996
1.1201881950384944,0.0012439468656981652
2.178479805592298,0.003220933848682749
2.4048170731707312,0.0011106668443733618
