delta,ratio
-21.710448684692214,0.0008910584224391756
-24.832790111381467,0.0029831086316441965
-25.444107365555865,0.001265561237667235
-21.744995986686973,0.0034996642388553127
-13.506806209351936,0.013585412469652359
-13.285664241470787,0.006121183945451728
-23.691748357436488,0.0012009917867658454
-18.78723864791956,0.0017304612841572396
-15.064814184868954,0.0010589389947827884
-25.637984916576272,0.0018337724055994629
-22.623900409534016,0.0009168862027997314
-21.857638095767022,0.0044682060023761554
29.190586511995157,0.0013559584689291802
-22.70465158324294,0.0021307918797458547
-23.333637090489315,0.0008910584224391756
-17.170593612228448,0.0035642336897567023
-24.410207138798494,0.0023245002324500234
-7.368419699184969,0.0014850973707319593
-23.42229864206647,0.0006586083991941732
2.219640211854667,0.08798233379823338
28.224438081370337,0.006289064517795341
-21.366956879193097,0.001381786249289736
-2.3899849165762745,0.0016142362725347383
-15.971318249909604,0.003602975360297536
-25.083529471031717,0.005217211632832275
-16.669234916576272,0.001239733457306679
-24.49707582566718,0.0028410558396611395
-21.365984916576274,0.0016142362725347383
-21.10067148374045,0.003460922568314479
-25.346403807746704,0.006289064517795341
-21.509779788371144,0.001510925151092515
-25.243618719393176,0.0009168862027997314
-25.78892831280269,0.001368872359109458
-23.807067042180137,0.002673175267317527
-28.39512512843094,0.0010331112144222325
3.252863335614876,0.0011622501162250117
