delta,ratio
-16.6340832255389,0.0016484995290001346
-19.26395092064844,0.012817924909164311
-16.23514799927448,0.003868927466020724
-15.932510793287314,0.004104427398735029
-17.176247260964395,0.010698425514735568
-15.59450088097317,0.007233212219082223
-13.15866578583575,0.002960570582694119
-17.18139305856302,0.0014802852913470596
-15.833141310311273,0.0021867850894899746
-19.609423361593322,0.004037141703673799
-18.672407857717353,0.011573139550531557
17.478552744392005,0.09480554434127304
-19.274653246650796,0.007805140627102678
-17.699199993895732,0.006526712420939308
-8.030627982055371,0.013591710402368456
-16.195534472704438,0.0030278562777553493
-15.740833618003581,0.0017494280715919794
-18.901967221242447,0.0031960705154084243
63.295031231999474,0.042356345041044276
-1.202372079542041,0.011371282465347868
-15.156218233388197,0.0021867850894899746
-20.173688898316488,0.003969856008612569
-18.078030667529397,0.004911855739469789
-13.817756694926658,0.013524424707307227
-17.73854877413458,0.003397927600592114
-18.49368262085258,0.0036334275333064193
-18.31071444140553,0.0023886421746736643
-17.52363904786783,0.005147355672184093
-19.52507376809739,0.0027587134975104294
-20.89840185621698,0.0020858565468981293
-20.02828301071613,0.0019176423092450545
-15.26801847503137,0.012851567756694927
15.07211161331292,0.0025568564123267393
