delta,ratio
-11.525859413869082,0.003577436091828757
-14.88300227101194,0.006301973512757943
-12.541010929020597,0.0015636475633158805
-13.142211615126943,0.0037669691298064393
-14.503387503756722,0.0021085550475017176
-12.745371608991032,0.003885427278542491
-10.90321790443512,0.002511312753204293
-15.030809908918586,0.0023928546044682413
-11.288822376832044,0.003198370015873392
-12.967035884457317,0.0024165462342154516
-11.525859413869082,0.004833092468430903
-8.142021030030698,0.002345471344973821
-11.153958587422801,0.0028666871994124476
-12.845447042735062,0.0022980880854794002
11.941531890478746,0.0021796299367433485
-11.35194637039082,0.0010898149683716742
-11.590900064275585,0.002914070458906868
21.655958767949098,0.003909118908289701
-11.170487513042636,0.0028666871994124476
-4.589961977971647,0.0036958942405648084
-13.919798807808476,0.0015636475633158805
-14.897952437124896,0.002037480158260087
-14.15687545664983,0.004430334762728328
-13.79252608053575,0.003198370015873392
-11.96395465196432,0.0024876211234570824
-10.837117692014777,0.003577436091828757
-12.4186537899675,0.013480537326162667
-12.981999764746275,0.0027008457911819753
-15.106216556726224,0.0026534625316875548
-15.489274048015423,0.0019427136392712455
-16.1449070329167,0.0014925726740742495
