delta,ratio
-20.088555991698094,0.0009505947640212728
-21.489456892598994,0.0042776764380957275
-10.408976412118513,0.0034683863011586978
-23.487319161647704,0.0007579066361791229
-22.96362493819561,0.0006294478842843563
-22.07271019666448,0.002530637412326902
-22.032785935928036,0.001618580273874059
-22.111540514682616,0.001502967397168769
-22.88025012485564,0.001053361765537086
-22.150050070046102,0.0011432828918634228
-20.1970106001527,0.007013847853454256
-20.414205170288447,0.0013102792693266193
-19.628420856562958,0.0005138350075790663
-16.524849427991526,0.0019782647791794054
-21.573420856562958,0.0009634406392107494
-17.69392718567688,0.0010148241399686561
-22.863533216113517,0.0022865657837268455
-20.653420856562956,0.0010276700151581326
-19.600578047198407,0.003840916681653521
-22.550981832172713,0.000526680882768543
-22.671730715717885,0.0018241142769056856
-17.855936579833397,0.0020424941551267888
-23.285196557497535,0.0013745086452740026
-20.048173043151877,0.004406135189990494
-19.979061882203982,0.0010019782647791794
-22.222651625793727,0.001502967397168769
-18.718989933155655,0.017945687639698893
-18.576227874106817,0.0007322148858001696
-6.29730271310304,0.0030444724199059684
-21.492381895523998,0.0009891323895897027
-21.450951720760486,0.005202579451738047
-22.080139913537415,0.006538550471443619
-20.436471704020583,0.0007579066361791229
-20.88728329042539,0.007283611232433266
-22.27520303478078,0.002594866788274285
-22.72614812929023,0.000565218508336973
-22.363420856562957,0.0012845875189476659
-22.453420856562957,0.0004752973820106364
-23.10130818050662,0.0009120571384528428
-23.111315593405063,0.0009762865144002261
-22.530343933486034,0.0008349818873159829
-14.27665317979528,0.0025434832875163784
-23.020585035667434,0.0008606736376949362
51.72127793861776,0.0021324152814531255
-21.10047968009237,0.0015286591475477224
-15.747538503621781,0.0004367597564422064
-17.0944464975886,0.001502967397168769
-18.471602674744773,0.0007065231354212163
-21.274267762100415,0.007887367366338669
-18.580693583835682,0.0007065231354212163
-21.90580180894391,0.0005395267579580197
-9.424849427991528,0.0017984225265267322
7.85250961378469,0.06281632967654087
-21.978673381815483,0.0012717416437581892
-15.768660940070264,0.00615317421575932
-20.26785384625368,0.004984199573516944
-22.723691126833227,0.0014258921460319092
-21.203420856562957,0.003494078051537651
-21.45030559176545,0.004123525935822008
-13.826062365996918,0.002723325540169052
-22.32603232153111,0.0020168024047478353
-19.306545856562956,0.0041106800606325305
-20.370087523229625,0.0015415050227371991
-20.763155369837293,0.0014515838964108624
-18.291985878984484,0.002864630167253295
-19.660968026374277,0.001361662770084526
-19.297980442055184,0.00495850782313799
-21.845577719308054,0.0006551396346633096
-14.27798226007173,0.0007322148858001696
-21.863059410779826,0.0010662076407265627
-21.948450677636515,0.006461475220306759
-14.675643078785178,0.0009249030136423194
-23.40796631110841,0.000565218508336973
-21.35441095557286,0.0012974333941371426
-21.299574702716804,0.0008349818873159829
-18.21579709418672,0.0012974333941371426
-20.51495931810142,0.004174909436579914
-22.732144260818277,0.00603756133905403
-8.653420856562956,0.007771754489633379
-20.395886609987613,0.00468874444415898
-11.613143078785178,0.0018498060272846388
-20.17259893875474,0.0037509955553271844
-19.634373237515337,0.0013488168948950492
-20.668474620003817,0.0011946663926213294
-23.25987246946618,0.0011946663926213294
-22.499881033554107,0.00580633558564345
-22.35664666301457,0.00039822213087377644
-23.085322697053755,0.006281632967654086
-19.26363983466515,0.0017598849009583023
-19.625718153860255,0.0038023790560850913
-20.43002904369746,0.002196644657400509
-19.819186622328722,0.0071294607301595455
-22.740549569434243,0.0012974333941371426
-19.67842085656296,0.0005138350075790663
-22.96219278638752,0.0014644297716003391
-19.492636542837467,0.0006551396346633096
-22.802044709773966,0.0014002003956529558
-20.456712495799295,0.019512884412815044
-21.235472138614238,0.0010019782647791794
-22.02551387981877,0.0027618631657374817
-18.977230380372482,0.001888343652853069
-22.066137619568735,0.002222336407779462
-22.39572854887065,0.002003956529558359
-19.965615978514176,0.001053361765537086
-9.360714471310487,0.048082110834211135
-19.0822868359444,0.001246049893379236
-21.997763364208218,0.004200601186958868
-21.949322495907218,0.009403180638696914
-21.319274515099544,0.004213447062148344
-20.372961086448015,0.0022351822829689387
-18.536754189896293,0.002158107031832079
-21.910996614138714,0.004239138812527297
-21.24707165021375,0.0008092901369370295
-22.148371187688785,0.03103563445777561
-21.682319282886276,0.008979266757444185
-17.536719482135634,0.03084294632993346
-14.23930390440702,0.043496133391567965
-21.794506127880787,0.001657117899442489
-20.190600343742446,0.002003956529558359
-21.10047968009237,0.0013102792693266193
-22.488853927429098,0.0032628522981270713
-22.38820346525861,0.003545461552295558
-22.535388069677712,0.0007835983865580762
-22.82298607395426,0.0011818205174318527
-21.631992285134388,0.0010790535159160394
-20.519440274038686,0.00661562572258048
-21.40267458790624,0.00430336818847468
-22.48081811683693,0.0009377488888317961
-19.7624096206079,0.0022865657837268455
-22.172170856562957,0.0008221360121265062
-20.35859327035606,0.0014901215219792925
-19.242894540773484,0.0009762865144002261
3.521250894774518,0.002260874033347892
3.201799286489841,0.0005395267579580197
-21.455930470347646,0.0010276700151581326
1.7479033842919502,0.0011175911414844693
0.8322972972972975,0.0006422937594738329
-6.235563528109612,0.003237160547748118
3.2429372124667912,0.003250006422937595
0.7460372960372963,0.0006679855098527862
0.257975541209861,0.0015286591475477224
1.5073794389815465,0.0020296482799373123
-2.7395796032096102,0.0034812321763481747
1.869216381177397,0.011869588675076433
-2.0738993710691833,0.001361662770084526
