delta,ratio
-22.923503470409685,0.005800127602807262
-22.809261046167258,0.0012760280726175975
-20.76308926922625,0.0032674052162480908
-14.110552650737553,0.0011793592792374765
-19.405145261454457,0.0012953618312936217
-21.028585437622798,0.0011793592792374765
-11.502734239640453,0.000754016588364944
-14.826135049357053,0.009183535371111497
-20.081329557366203,0.0013340293486456703
-20.5718268237031,0.0032287376988960424
-22.27517013707635,0.0009280204164491619
25.831884156841685,0.02468920982928291
-20.17794791485413,0.0020880459370106142
-7.9874717243779365,0.00243605359317905
-18.973503470409682,0.00048334396690060516
3.9001726221353046,0.06016665699978733
-22.973503470409682,0.0014500319007018155
-23.12430806811083,0.0016820370048141059
-19.37124944536496,0.021615142199795063
18.907169312464934,0.11379850356707848
-22.116482193813937,0.002726059973319413
-21.678708949861736,0.001411364383349767
-16.794727960205602,0.0018947083502503723
-14.983503470409683,0.001314695589969646
-21.837328607021703,0.007076155675424859
-21.04384829799589,0.001121358003209404
-21.70769701879678,0.002996732594783752
-20.528779060960865,0.0073661620555652224
-19.5488880857943,0.0012566943139415733
-19.05200464136987,0.008255514954662336
delta,ratio
-22.923503470409685,0.005800127602807262
-22.809261046167258,0.0012760280726175975
-20.76308926922625,0.0032674052162480908
-14.110552650737553,0.0011793592792374765
-19.405145261454457,0.0012953618312936217
-21.028585437622798,0.0011793592792374765
-11.502734239640453,0.000754016588364944
-14.826135049357053,0.009183535371111497
-20.081329557366203,0.0013340293486456703
-20.5718268237031,0.0032287376988960424
-22.27517013707635,0.0009280204164491619
25.831884156841685,0.02468920982928291
-20.17794791485413,0.0020880459370106142
-7.9874717243779365,0.00243605359317905
-18.973503470409682,0.00048334396690060516
3.9001726221353046,0.06016665699978733
-22.973503470409682,0.0014500319007018155
-23.12430806811083,0.0016820370048141059
-19.37124944536496,0.021615142199795063
18.907169312464934,0.11379850356707848
-22.116482193813937,0.002726059973319413
-21.678708949861736,0.001411364383349767
-16.794727960205602,0.0018947083502503723
-14.983503470409683,0.001314695589969646
-21.837328607021703,0.007076155675424859
-21.04384829799589,0.001121358003209404
-21.70769701879678,0.002996732594783752
-20.528779060960865,0.0073661620555652224
-19.5488880857943,0.0012566943139415733
-19.05200464136987,0.008255514954662336
