delta,ratio
-17.059739226770446,0.0013919268244183733
-16.558548750579966,0.0026512891893683303
-17.198933365964585,0.002585006959634122
-16.738020295295414,0.004076357128653808
-17.14981381082093,0.0027507125339696426
-16.76647557984826,0.0027175714191025385
-16.58354875057997,0.003082123682640684
-13.665740531401886,0.009677205541194406
-15.789028202634764,0.0024193013852986016
-16.29157794766026,0.0045403327367932655
-16.32104875057997,0.0026512891893683303
-13.554260047651098,0.007920726453237888
-12.906625673656892,0.0021541724663617684
-16.29996666102773,0.00666136408828793
-12.707358274389492,0.006959634122091867
-1.2836047102889765,0.05922317226751508
-9.846322473207705,0.0045403327367932655
-16.587532814324987,0.008318419831643137
-17.250215417246636,0.0026844303042354344
-0.30021541724663336,0.001988466892026248
-10.122010289041507,0.002585006959634122
-13.82545351248473,0.03479817061045934
35.893153758380606,0.018492742095844103
-13.403692635472055,0.004606614966527474
-7.806849721453755,0.0034135348313117254
-15.069659861691079,0.0023861602704314975
22.659308392277172,0.002319878040697289
-14.359410819545486,0.0019221846622920395
-14.643548750579967,0.003314111486710413
-15.117899895618137,0.013024458142771924
-8.991315740871231,0.013654139325246901
-14.820922487953705,0.013123881487373236
-11.004109498243519,0.0035460992907801418
-15.27724244427366,0.0036786637502485586
-16.168914604238505,0.0013587857095512692
-17.1340074661763,0.00361238152051435
-7.025750491903896,0.004109498243520912
1.9415514050143017,0.009378935507390468
