delta,ratio
-22.52433911799465,0.0025310883679982394
-22.03198075172324,0.0014526246285902938
-17.68003269977519,0.00231099372730274
-22.62288984263233,0.0018487949818421921
-22.34925800183631,0.0029492681853196877
-18.993781861411673,0.0015626719489380434
-22.976829236571724,0.006052602619126224
-22.507686820913726,0.007769340816551117
-19.364066313220565,0.005612413337735226
-22.0968190791314,0.007879388136898867
-23.289556509298997,0.0017387476614944427
-20.007505227247712,0.0017167381974248926
-18.914556509298997,0.002817211400902388
-23.669556509298996,0.0011004732034774953
-23.352056509298997,0.004577968526466381
-18.4127449150961,0.003037306041597887
-20.22329144905803,0.0036535710355452846
-20.928604128346617,0.023109937273027403
-20.498310718053204,0.006536810828656322
-22.888148058594773,0.003125343897876087
-14.354645266695446,0.0037195994277539344
-23.15951166624967,0.004908110487509629
-22.664556509298997,0.0008803785627819963
-21.666914999865035,0.00233300319137229
-20.629179150808433,0.001166501595686145
-21.889556509299,0.0009904258831297458
-23.492455060023634,0.0015186530207989435
-22.269799670393223,0.014482227357763838
-22.884493218159754,0.0017387476614944427
-4.915209007434715,0.029514691317266424
-20.100187738534878,0.0066248486849345214
-22.324850626946056,0.001870804445911742
-21.76430398404647,0.0021789369428854405
-20.720112064854554,0.0031693628260151866
50.0902511830087,0.004577968526466381
-20.351572013174966,0.0028392208649719378
-19.63277684828205,0.0051942335204137775
-16.166749491755137,0.0012545394519643447
-21.210609140877946,0.0008363596346428965
-19.351625474816238,0.00957411687025421
-18.146699366441855,0.0012325299878947948
-22.714556509298998,0.0008803785627819963
-21.987969207711696,0.001386596236381644
-22.33172518399779,0.018267855177726423
-20.90494112468361,0.0017167381974248926
-23.089556509298998,0.0015406624848684934
-22.686108233436926,0.0012765489160338945
-20.46602709753429,0.002619126224276439
-22.986804215721016,0.01919225266864752
-23.08313449095037,0.00479806316716188
-21.78209382273183,0.0014746340926598438
-21.010530292070534,0.01175305381313965
-22.665314085056572,0.007263123142951469
2.6866666666666665,0.001386596236381644
1.6220689655172418,0.0022009464069549906
1.752365816658239,0.002795201936832838
