delta,ratio
-12.76802590172102,0.007822961449009796
-16.380761085884775,0.004604505837855616
-17.875981959044164,0.0037117955223529963
-13.138240776790262,0.002419714802546574
-13.09897699415621,0.05318674090257711
-18.605095883094798,0.009279488805882492
-18.867451414190008,0.0032419479878779338
-16.07721744620668,0.010783000916202693
-3.315082022381201,0.032395987502055586
-19.190105876432572,0.0017854206310052387
-14.144842718537836,0.0023492376723753144
-18.017535026230142,0.0024432071792703266
-14.345116691140575,0.0034298870016679587
-16.599128432823548,0.00164446637066272
-15.02928716298228,0.0019028825146240045
-15.74569543171613,0.01212206638945662
-16.129485575680693,0.002631146193060352
-16.879137012832132,0.007822961449009796
-18.57919300102371,0.004158150680104306
-9.406651229176134,0.00883313364813118
-18.95693574179365,0.0020203443982427702
-18.065942374895222,0.0068362816266121645
-18.294842718537836,0.0023492376723753144
-16.234842718537834,0.004698475344750629
-18.764617999436712,0.004181643056828059
-19.779757972775123,0.002772100453402871
-18.408091126181148,0.014753212582516974
-15.17506828244761,0.006248972208518336
-17.48190154206725,0.004792444851645641
-17.559036266924934,0.003641318392181737
-17.682608081666327,0.008410270867103624
-17.656914790609907,0.0026076538163365987
-8.834842718537836,0.0025371766861653393
-17.61005280257145,0.002795592830126624
-19.96354094338991,0.003970211666314281
-18.137783895008425,0.001996852021519017
-18.68008081377593,0.001973359644795264
-17.344336389423912,0.0018558977611764981
-16.604842718537835,0.005873094180938286
-19.796607424420188,0.001996852021519017
-17.228035206800747,0.005003876242159419
-19.630297263992382,0.0015504968637677075
-16.799795989565872,0.002513684309441586
-10.928592718537836,0.0030070242206404023
10.058290037745408,0.22526840040406887
-14.980526171775246,0.0032654403646016866
-15.324842718537836,0.0023492376723753144
-13.621206354901473,0.0038762421594192684
-19.39129433144106,0.003641318392181737
-17.981581848972617,0.012967791951511735
-16.010483744178863,0.004581013461131863
-18.288360306477536,0.004674982968026875
-11.287392293608658,0.00829280898348486
-17.192535026230143,0.009162026922263726
-14.631901542067247,0.001996852021519017
-28.503347810046684,0.0021847910353090423
