delta,ratio
-26.845288258698496,0.003557504873294347
-34.09530357665552,0.003050682261208577
-31.70857655401475,0.0042787524366471735
-32.35416408565799,0.005428849902534113
-24.315783925820014,0.00753411306042885
-33.6572341820101,0.0044639376218323585
-32.77532877577355,0.003460038986354776
-34.46694514062935,0.004093567251461989
-31.885992759676974,0.0020467836257309943
-33.83397810766232,0.0007602339181286549
-34.52141188600519,0.0023586744639376217
-26.086865169709686,0.001276803118908382
-33.26042884990254,0.0022222222222222222
-34.162633686317896,0.001442495126705653
-33.90416635823031,0.0030799220272904482
-34.268849902534114,0.0014619883040935672
-25.954692599163327,0.0017348927875243665
-33.447815419775495,0.0011306042884990253
-32.53048924679641,0.000594541910331384
-33.0081602473617,0.0011306042884990253
-27.661907753773782,0.0011793372319688108
-33.22036775967697,0.0043664717348927875
-33.75432518770522,0.002563352826510721
19.35350303864236,0.003313840155945419
-33.80384990253411,0.0003898635477582846
-30.35662768031189,0.0035087719298245615
-33.55477582846004,0.0010526315789473684
-25.09363863492848,0.0006920077972709552
-26.251800722206244,0.002378167641325536
-29.434675145252562,0.002007797270955166
-33.6145641882484,0.0006822612085769981
44.040715314857195,0.0022417153996101362
-28.727751001435212,0.0008869395711500975
-27.88075829948068,0.001276803118908382
-25.44036822714144,0.001861598440545809
-29.40581068684784,0.003976608187134503
-19.08454610506576,0.0038499025341130603
-32.228849902534115,0.0011695906432748538
-33.86521353889775,0.0010721247563352826
-14.751072124756337,0.0008771929824561404
-31.580306213213724,0.002007797270955166
-18.517738791423003,0.0007894736842105263
-31.83919473012032,0.0028265107212475634
-32.29264300598239,0.0011306042884990253
-32.76218323586745,0.0013157894736842105
-32.08830936199357,0.004688109161793372
-30.11190074999174,0.0011500974658869396
-33.41389663150608,0.0010428849902534114
-31.20577297945719,0.00101364522417154
-31.32151045299283,0.0021247563352826512
-21.393555784887056,0.0011598440545808966
-33.47232816340368,0.0011208576998050681
-32.64990253411306,0.001851851851851852
-33.2615029637586,0.00047758284600389866
-33.22344449712871,0.0007212475633528265
-32.58440545808967,0.0004385964912280702
-32.94067785952336,0.0018128654970760234
-30.637858911543123,0.0010818713450292399
-32.111202843710586,0.0008284600389863548
-26.511732785416996,0.0010818713450292399
-31.858938398109338,0.001101364522417154
-31.313437716154183,0.002719298245614035
-30.52408799777221,0.0010233918128654971
2.178647516457211,0.0007309941520467836
2.3551542207792204,0.0005360623781676413
