delta,ratio
-34.7657536619637,0.0012511308297884626
-33.24370641786921,0.00488903431948107
-29.05464255085259,0.0017323349950917174
-15.577292123502161,0.023020807268107714
-35.145165426669585,0.0013088753296248532
-34.91869483843429,0.0016360941620310666
-36.971522892732935,0.00200180932766154
-34.264058746709466,0.002271283660231363
-28.371618764603,0.006563624814736396
-34.3657536619637,0.0010778973302792909
-36.40023642058439,0.0011163936635035514
-34.93242032863037,0.0017323349950917174
