delta,ratio
-20.653205431915442,0.008944833448010685
-18.514241128245256,0.000910673088598373
-18.52693954094367,0.0016999230987169629
-20.03120019257274,0.0019225320759298985
-20.27396335046748,0.0012951795037843526
-21.589796683800813,0.0015177884809972882
-20.86756382893638,0.008459141134091554
-18.90561228663769,0.007609179584733072
-17.14335990219162,0.002934391063261424
-21.39952641353054,0.0022463269518759868
-14.52396335046748,0.0016189743797304407
-21.973500387504515,0.0027320192657951186
-14.3086855726897,0.0007285384708786984
54.68616783580458,0.16274739952240255
-18.454110409291008,0.0013761282227708746
-0.11646335046748035,0.0020237179746630508
-15.05646335046748,0.0010118589873315254
-17.110272874277,0.005099769296150888
-19.42737244137657,0.0017808718177034848
-18.918741831480137,0.0015987371999838104
-18.102886708131713,0.0027724936252883797
-16.003130017134147,0.0018820577164366374
-21.141341399247967,0.0008297243696118509
-18.98603600004013,0.0023677500303557696
-19.032541781840028,0.004128384668312624
-21.418162696872706,0.006192577002468936
-21.58064939697911,0.0017403974582102238
-21.123130017134145,0.0015177884809972882
-21.092873606877735,0.0015785000202371798
-21.408405796510646,0.0028129679847816408
-21.58646335046748,0.0012951795037843526
-22.283831771520113,0.001153519245557939
-21.134082398086527,0.0016999230987169629
2.782259322827273,0.0011737564253045695
1.7283549783549788,0.0013356538632776137
