delta,ratio
-13.99723856729804,0.008485033520334822
-16.727373499831774,0.00036891450088412267
-17.006630244516426,0.0024551896093322647
-17.02301244506504,0.0008650408986248394
-17.064991054690708,0.0013993308654225343
-16.396141266486083,0.0035492119222989733
-16.97570282354201,0.0065641338778002515
-15.960795250494904,0.0016537546591357225
-16.8855444143745,0.001170349451080665
-17.381152670852323,0.0012593977788802808
-16.996339017073154,0.0018445725044206134
-15.822842294360129,0.0015392639519647877
-16.86734795704761,0.005152081822692058
-16.26493992471832,0.011309137630551209
-17.24390389442829,0.003701866198526886
-15.823845495048039,0.0022007658156190765
-16.060974141371467,0.0010940223129667086
-16.054111770040933,0.0007759925708252235
-13.955974458208171,0.009337353229274002
-17.396873256995445,0.0018064089353636353
-16.873783901188474,0.0007759925708252235
-17.38771832741798,0.0007632713811395642
-12.026354691054344,0.0011194646923380275
-16.674081963781617,0.0006996654327112671
-13.837718327417981,0.0009540892264244552
-13.661571538427156,0.001386609675736875
-16.988213376922932,0.0012848401582515997
-13.409399743347183,0.004312483303438538
-13.347480530171422,0.020328461117683726
-12.858231147930802,0.003472884784185017
-0.8788681004890861,0.025226119146662597
-10.32585392063832,0.0007505501914539048
-12.98771832741798,0.0007632713811395642
-13.495818886077199,0.002277092953733033
-16.183349395379146,0.0013102825376229185
-4.9403157300153815,0.003918126423183096
-14.823432613132265,0.0008904832779961582
-13.643778933478586,0.0008395985192535206
-14.871051660751313,0.001450215624165172
-6.959286954868961,0.0006487806739686296
-7.3197696094692635,0.00148837919322215
-17.84145664517499,0.0013611672963655562
-14.649272112278538,0.00638603722220102
-9.419627875156674,0.0025315167474462214
-16.294128583828236,0.0004961263977407167
-8.199008649998627,0.0027604981617880904
-16.763745724678255,0.0009286468470531364
-16.22415900538408,0.0007505501914539048
-16.187718327417983,0.0010176951748527522
-10.214188915653274,0.0008650408986248394
-14.156661058695514,0.0028877100586446845
28.01668167258202,0.015901487107074255
-17.485086748470614,0.0004834052080550573
-12.894861184560838,0.0008014349501965424
-12.175333006317063,0.001386609675736875
-15.03771832741798,0.0011576282613950056
-17.059940549640203,0.0011449070717093463
-13.51428082741798,0.0016283122797644035
-7.883872173571827,0.003969011181925734
-14.650551780914736,0.017644290094009592
-15.06896832741798,0.0008141561398822018
-12.892466930769936,0.002277092953733033
7.38371024401059,0.0017809665559923164
-9.451002460259309,0.003447442404813698
-15.29697758667724,0.0006869442430256078
-14.293192779972724,0.0017428029869353383
-11.473202198385723,0.001577427521021766
-9.815961005242249,0.0030403643348725974
-15.44771832741798,0.0012721189685659404
-15.07563301936111,0.0026841710236741342
-16.791564481264135,0.0008268773295678612
-7.973718327417981,0.0015901487107074254
-17.559842221223292,0.0014374944344795126
-13.464684619552813,0.001132185882023687
-14.011328129491496,0.013497182256484627
-17.28954314493623,0.0034856059738706765
-5.6196855405327355,0.001551985141650447
-15.63771832741798,0.005406505616405246
-4.452812667040622,0.0013484461066798968
-13.972297766670318,0.0013611672963655562
-16.048635357985667,0.0058263048760320065
-13.87365582741798,0.0016283122797644035
-12.827841784208104,0.0010304163645384115
-15.767076125583118,0.00277321935147375
-16.402797692497344,0.0008014349501965424
-15.052211081041168,0.0017555241766209976
-15.441564481264134,0.003307509318271445
1.7951273532668877,0.0008904832779961582
1.0605549306336703,0.0008395985192535206
1.0523394131641552,0.0004961263977407167
2.7542066471978863,0.0008014349501965424
4.213609802073515,0.0006360594842829702
