delta,ratio
-36.1730379495584,0.0001530879317326591
-35.78111625118509,0.0011555669685626524
-24.505716771437783,0.0005679068435243805
-35.14527486124534,0.0006024750861736906
-31.405047875116715,0.0006419816492014736
-34.518586336655176,0.0006172900473091093
-34.350192894032226,0.0006024750861736906
-34.77835104253753,0.000587660125038272
-29.845876277483576,0.0008345761439619157
-33.85991966998851,0.00037037402838546556
-33.97865530217241,0.0005728451639028534
-36.574378544447384,0.0003802506691424113
-36.85715237439102,0.00026173098005906234
-36.00687410643935,0.0006864265326077295
-37.30116577590751,0.001056800560993195
-37.063954757707805,0.0003753123487639384
-22.123760729591158,0.0022370591314482117
-35.416850886919725,0.0018666851030627464
-35.51151387288706,0.0003407441061146283
-35.09072426768966,0.00042963387292714003
-25.287221257290096,0.000622228367687582
-35.75382037920836,0.002321010577882251
-35.841763641619714,0.0006963031733646752
-36.51737998744883,0.000622228367687582
-36.65230062236946,0.0003802506691424113
-34.7927932332069,0.0035802822743928337
-32.15067724574608,0.0004345721933056129
92.64452477445595,0.001333346502187676
-30.94553370507623,0.0002814842615729538
-34.15825300332184,0.0005925984454167449
-31.15370118259355,0.0035259607502296317
-32.2661765005896,0.0024099003446947623
-32.796693863536895,0.00045926379519797725
-37.366586336655175,0.0005234619601181247
-32.1730379495584,0.0006123517269306364
-31.315630922642434,0.0007753162994202412
-37.56788503795388,0.0007605013382848226
-35.877224634527515,0.00046420211557645014
-32.98352182052614,0.0012247034538612727
-32.469390074972935,0.0005284002804965975
-37.08810532399695,0.00039012730989935703
-33.60188045430223,0.00025185433930211655
-36.06355603362487,0.0008148228624480242
-37.07711265244465,0.0003753123487639384
-28.11498718953364,0.0023160722575037776
-36.55825300332184,0.0005925984454167449
-35.270095108585,0.0005629685231459076
-36.46952751312576,0.0003358057857361554
-32.853981294638366,0.001175320250076544
-10.325484979911359,0.012375430868453021
-31.058894028962868,0.0004493871544410315
-35.77743904983347,0.0006370433288230007
-31.631892459104154,0.0002419776985451708
-36.85188045430223,0.0003358057857361554
-32.64874401300372,0.0011901352112119626
-32.46759643766528,0.0014666811524064434
-35.942005331068586,0.0008839593477466444
-36.42540986606694,0.0009234659107744274
-35.06223851056822,0.0002271627374097522
-36.99424591112326,0.00046420211557645014
-35.866586336655175,0.0007506246975278768
-25.92386187845084,0.0015950774822467383
-35.64696016843088,0.0005284002804965975
-36.76658633665517,0.00029629922270837245
-36.85408633665517,0.0003950656302778299
-30.959689784931037,0.0007160564548785667
-35.09027054718149,0.0003753123487639384
