delta,ratio
-20.78021719523903,0.0009320053416425551
-22.198127643000223,0.0006398842644113065
-21.162413357285935,0.0015579790785666592
-19.22138345695371,0.0005981526819496995
-20.29812764300022,0.0023647896728243934
-20.90065928856984,0.002197863342977966
-20.624109516112007,0.004604384598263967
-21.749598231235517,0.0037836634765190296
-22.12963449231529,0.001015468506565769
5.557199506661345,0.055489094146450035
-22.138127643000225,0.0006955263743601157
-22.579422607029002,0.0019335633207211217
-19.2750507199233,0.0014466948586690407
-17.012560632690946,0.0013493211662586246
-9.70395723941278,0.015510238148230581
-20.733159490133982,0.004367905630981527
-21.22538131176333,0.006635321611395504
-21.852746116895805,0.0034637213443133763
-20.30896808148987,0.0114205430669931
-18.909467849185788,0.0013493211662586246
-20.47812764300022,0.0006955263743601157
-20.406460976333555,0.0010015579790785666
-22.677659806742913,0.002378700200311596
-16.592537580888422,0.0044791898508791455
-18.100830345702924,0.002573447585132428
-21.749409694282274,0.0010850211440017806
-21.45378375159751,0.006148453149343423
-18.63961700470235,0.002615179167594035
-21.62216392417936,0.012269085243712442
-19.22111614874735,0.0012102158913866014
-14.05661820903796,0.0014745159136434454
-21.220349865222445,0.0006259737369241041
-10.089284105585257,0.00204484754061874
-21.618817298172637,0.002017026485644336
-19.505819950692533,0.0009041842866681504
-21.88469480717933,0.0009320053416425551
-21.49933246227733,0.0011545737814377922
-12.372730817603397,0.0008763632316937458
-20.00847247058643,0.0008068105942577342
-16.405819950692532,0.0018083685733363008
-21.464234085577253,0.004966058312931227
-22.323127643000223,0.0006677053193857111
-22.677000882436843,0.0009876474515913643
-21.249409694282274,0.0016275317160026708
-11.30527050014308,0.003505452926774983
-16.833421760647283,0.0011823948364121967
-22.00192511135465,0.002197863342977966
-21.221028406359004,0.0018222791008235032
-11.648509322389536,0.0036445582016470064
-18.140224669604294,0.017777654128644557
-22.318817298172636,0.0008068105942577342
-19.180685782535107,0.002392610727798798
-19.100905420778002,0.0010015579790785666
-20.22078136468307,0.004298352993545515
-20.98882531741883,0.001196305363899399
-20.77465825524512,0.005452926774983307
-16.087016531889113,0.0011267527264633875
-4.205321887604541,0.0019335633207211217
-21.357547932855297,0.0009598263966169598
-21.095854915727497,0.006120632094369019
-20.92312764300022,0.0016692632984642779
-19.6680524550303,0.003700200311595816
-21.76492926243342,0.0034359002893389716
-21.38760132721075,0.0013215001112842199
-22.15368319855578,0.0006259737369241041
-20.92866656515591,0.0023230580903627865
-18.31374630425783,0.006857890051190741
-21.540409522194857,0.002072668595593145
-19.544662296465567,0.0014049632762074338
-20.323127643000223,0.0031159581571333183
-21.210322764951442,0.0011406632539505898
12.348833682966625,0.005035610950367238
-17.613512258384837,0.0018083685733363008
-19.408602909731552,0.014341753839305587
-21.179779019147013,0.0015162474961050523
-21.38604710608747,0.00414533719118629
-17.584092555280925,0.002378700200311596
-18.842864485105487,0.0010572000890273759
-20.018779816913266,0.002559537057645226
-21.854127643000226,0.0017388159359002892
-21.957743027615606,0.0014466948586690407
-20.080540730934786,0.013604495882483863
-21.42540037027295,0.0009180948141553528
-21.060512964101143,0.0015162474961050523
-16.9004177193361,0.0018222791008235032
-21.80339080089496,0.0010572000890273759
-17.616674008915012,0.005550300467393724
-17.540007984880567,0.0016275317160026708
-21.880667325539903,0.0017527264633874916
-15.155574451510862,0.0013075895837970175
-13.473368027615606,0.011573558869352326
-21.833930112136024,0.002253505452926775
-21.833421760647283,0.0011823948364121967
-20.809238754111334,0.0012519474738482083
-21.56553095791735,0.005035610950367238
-22.3779029238991,0.001238036946361006
-21.85602237984233,0.0005286000445136879
-20.611171121261094,0.0019196527932339195
-17.788424138957097,0.0051608056977520585
-22.21400065887324,0.0008763632316937458
-20.387782815414017,0.0016136211885154684
-21.11158918146176,0.0014466948586690407
-22.59495303982562,0.0008763632316937458
-18.051511101646838,0.003700200311595816
-21.784904502504354,0.00168317382595148
-21.753683198555777,0.0008763632316937458
-22.211114655987238,0.0010711106165145782
-22.513917116684432,0.0010572000890273759
-20.201145751652135,0.013827064322279101
-22.376531398868767,0.002962942354774093
-20.435716295482493,0.003922768751391053
-19.961693534473092,0.0035889160916981974
-20.130819950692533,0.0014466948586690407
-21.453766740744584,0.001850100155797908
-19.907429968581617,0.001196305363899399
-4.374965105574198,0.0021004896505675496
3.16256457642068,0.0008068105942577342
4.695641219450742,0.002253505452926775
1.6155664143591704,0.0006816158468729134
3.576972555746142,0.0014745159136434454
2.532413087934561,0.0008346316492321389
1.3643084312325566,0.0021561317605163586
