delta,ratio
-19.108072914633357,0.003116796067698151
-19.41119631453095,0.00046919510696531307
-20.34227400876654,0.0004245098586829023
-18.264676168010805,0.000435681170753505
-18.941857499868398,0.004658437133441323
-19.377496680831317,0.002178405853767525
-15.178703317332072,0.0011394738312014746
-18.503458219292856,0.0005362229793889293
-18.065958219292856,0.0010277607104954476
-20.0771522491436,0.0022454337261911413
-18.399291552626188,0.0014746131933195553
-18.586328589663225,0.006032508518125454
-18.049291552626187,0.0005027090431771211
-19.596446024170906,0.0009160475897894208
-20.865253993940744,0.0007931631570127912
-19.91016111784358,0.0007708205328715858
-19.747330768312466,0.0011394738312014746
-17.683795557555335,0.006043679830196057
-16.57177217278123,0.001921465676143663
-19.81275309108773,0.00348544936602804
-19.64360742757544,0.009171647209964811
-19.950688758215012,0.0018656091157906497
-16.256583219292857,0.0035748198625928616
-19.5293728534392,0.0018320951795788415
-20.823000472813984,0.0007931631570127912
-13.171672505007141,0.007819918449421884
-18.05009201003042,0.0065128749371613694
-18.62648453508233,0.0021225492934145115
-19.34064957731755,0.002714628833156454
-16.969083219292855,0.0035748198625928616
-19.58489175870553,0.007227838909679942
-19.912643302165783,0.0040440149695581745
-19.24599937155623,0.005429257666312908
-19.145745453335408,0.0005250516673183266
-15.770503673838311,0.004792492878288555
-16.003458219292856,0.0007149639725185723
-20.639901881264688,0.0007931631570127912
-19.453889253775614,0.0029157124504273027
-10.859872619649522,0.02505725297436184
-18.17571431685383,0.0018320951795788415
-12.867309570644208,0.002066692733061498
-16.368013013813403,0.004077528905769983
-6.923801356547759,0.0005697369156007373
-16.692823890934648,0.0029939116349215213
-20.66289699480306,0.000547394291459532
-14.198311160469327,0.0011394738312014746
-11.390958219292855,0.0022342624141205385
-15.982624885959522,0.0012400156398368989
-13.47959458292922,0.000614422163883148
-20.182067005903733,0.0026699435848740434
-19.315958219292856,0.0026811148969446462
-14.030880268290629,0.0050159191197006086
-11.904193513410505,0.0009495615260012288
-18.972208219292856,0.0007149639725185723
-10.444629547964183,0.007987488130480926
-13.319504318583636,0.003150310003909959
-20.523750427085062,0.0008601910294364073
-13.466643150799705,0.0008155057811539965
-13.462509943430787,0.0025917444003798248
-18.480137323770467,0.0007484779087303803
-20.825049128383764,0.001228844327766296
-17.665551715227814,0.001374071384684131
-19.04203082655358,0.003384907557392616
-19.99242880752815,0.0007596492208009831
-15.91438341614325,0.001418756632966542
7.808265383191614,0.0017985812433670334
-19.059077485347903,0.002435346031391387
-19.305205531120812,0.0010389320225660504
-16.610635025376506,0.0058761101491370165
-18.337936241270878,0.001016589398424845
-17.20881536215,0.0012511869519075014
-15.423288062224794,0.0042674412109702286
-20.52749668083132,0.00058090822767134
-1.6543560093481062,0.008088029939116349
-16.901964050196646,0.0038317600402167236
-14.74424407636432,0.02235379545327599
-19.965958219292858,0.004021672345416969
-20.427069330403967,0.0005027090431771211
-17.493377574131564,0.0006926213483773669
-16.095178998513635,0.0008601910294364073
-19.244529647864283,0.0007819918449421885
-18.03880466124042,0.005965480645701838
-4.483897150590565,0.0014634418812489527
-19.52108642442106,0.000435681170753505
-16.36666244464497,0.003965815785063956
-16.49484384979139,0.003809417416075518
-17.49463257087787,0.0038764452884991344
-12.804437481965667,0.0024241747193207842
-20.29270240533937,0.00048036641903591575
-11.721769842539349,0.011148969446461487
-16.473852956134962,0.0010612746467072557
-15.01934804980133,0.0013182148243311177
-12.168899395763443,0.0011394738312014746
-8.784312649672604,0.0008825336535776127
-14.532250354124317,0.003976987097134559
-10.917728130797279,0.0025247165279562085
-12.288931192265828,0.0024800312796737977
-16.404193513410505,0.0007596492208009831
-14.690289770094996,0.0020890353572027036
-10.946393001901551,0.0005138803552477238
-12.744529647864285,0.002971569010780316
-19.909708219292856,0.00035748198625928614
24.964392218754707,0.017851756688823103
-20.078804069095227,0.002826341953862481
-19.549564776669904,0.002725800145227057
-14.643827071751872,0.0006814500363067642
-12.694336597671235,0.0008266770932245992
-15.061056258508541,0.0011394738312014746
-14.187859045739136,0.0027034575210858514
-19.88579062152749,0.001999664860637882
-11.44210081527092,0.0061107077026196725
-20.537112065446703,0.00232363291068536
-20.951374885959524,0.0010724459587778585
-10.441539614641695,0.0024018320951795786
-19.41024393357857,0.003909959224710942
-20.707262567118942,0.0007708205328715858
-18.056342834677473,0.00116181645534268
-16.89880422319149,0.005730883092219181
-10.958597813201486,0.011003742389543651
-13.724446282953334,0.004211584650617215
-16.551252336939914,0.0007596492208009831
-18.862624885959523,0.0008378484052952019
-18.381026712443543,0.006524046249231972
-19.785188988523625,0.0029045411383567
-18.142045175814594,0.002569401776238619
-16.58868549202013,0.0004915377311065184
3.847567067992207,0.0016533541864491984
1.5956959706959708,0.001016589398424845
6.395714285714284,0.0005585656035301346
1.9713068181818176,0.0004915377311065184
2.2293295790166336,0.0011283025191308718
3.2277530440379767,0.0011506451432720772
-9.962109696028875,0.0009272189018600235
1.9768268109025353,0.0009383902139306261
1.5728641703244755,0.001854437803720047
1.5836059356184506,0.0008825336535776127
2.506844576229307,0.001273529576048707
1.508571428571429,0.0007819918449421885
