delta,ratio
-27.756154104359055,0.0005922212428382547
-25.8724331741265,0.0011844424856765094
-26.944161949693886,0.0022862494490965184
-26.332381494539934,0.001363486117232261
-27.152304866187443,0.0007988100484795064
-24.712698954857395,0.0024102027324812694
-25.590020383428822,0.0022036139268400176
-11.362455460239357,0.0188271264874394
-27.080476159602107,0.0038150066108417805
-24.32653354132356,0.0018317540766857646
-28.054603716762156,0.0008263552225650067
-25.601478716762156,0.002644336712208021
-26.202814007589897,0.008208461877479065
-26.484428278165666,0.0010467166152490085
-20.918116177821346,0.02357866901718819
-27.7970279591864,0.0004544953724107536
-27.604603716762156,0.0016527104451300133
-25.856115252163907,0.011541427941824592
-27.299395383428823,0.0008814455707360071
-26.93555609771454,0.0010604892022917584
-26.000018563923728,0.009461767298369325
-23.56553267851079,0.0008401278096077567
-26.17802714018558,0.0025479286029087703
-26.491879702425237,0.0076851035698545615
-26.279409918312545,0.0035533274570295286
-26.098968225155442,0.0019143895989422654
-26.303088565247005,0.0030299691494050244
-21.60299081353635,0.0025617011899515207
-25.649118484694647,0.005440171881886294
-26.783770383428823,0.0008814455707360071
-27.47873306999599,0.0036910533274570295
-27.858951542849113,0.0019006170118995153
-27.19595392773262,0.0010880343763772587
-25.732139948646214,0.0012670780079330102
-25.296505493146693,0.013180365799911855
-25.138823574918185,0.005178492728074042
-26.11440015442119,0.0018042089026002643
-26.95621014246497,0.0034293741736447776
-27.12378146171538,0.009324041427941824
-20.569096470385347,0.0012670780079330102
-27.08793705009549,0.00123953283384751
-24.829270383428824,0.0017215733803437638
-25.338917442252352,0.0016389378580872632
-19.934189043715904,0.005756941383869546
-24.369199377511663,0.0023275672102247686
-26.82543705009549,0.0013221683561040105
-26.654854343328573,0.005495262230057294
-27.328066499933676,0.0014185764654032615
-27.30369988451342,0.0063491626267078004
-23.07841324057168,0.0014461216394887615
-27.781270383428822,0.0006886293521375055
-27.53470321924972,0.0009227633318642574
-21.11870628086472,0.002148523578669017
-24.01074406763935,0.0007850374614367562
-15.205986540634065,0.006307844865579551
-23.187937050095492,0.0008263552225650067
-21.092364133428823,0.0035257822829440283
-26.714639083694074,0.005192265315116792
-20.981954144112585,0.001611392684001763
-23.718221602941018,0.004517408550022036
-27.65264293244843,0.0007024019391802557
-27.399841812000254,0.0007712648743940062
-27.371270383428822,0.0005509034817100044
-26.255270383428822,0.01377258704275011
-22.370930247374403,0.002024570295284266
-26.299395383428823,0.005288673424416042
-25.864393060008748,0.00370482591449978
-1.7442686798513094,0.008084508594094314
-25.8642909783945,0.006018620537681798
-22.91514793444923,0.0013497135301895108
-11.293734151544765,0.0019006170118995153
-24.59581583797428,0.0037874614367562802
-15.77014256387995,0.0018317540766857646
-18.30601614614069,0.0008125826355222565
-22.583770383428824,0.0011018069634200088
-22.1942433564018,0.0010191714411635082
-13.966573097416298,0.006597069193477302
-25.32653354132356,0.0010467166152490085
-21.063694625853067,0.002272476862053768
-25.85030264149334,0.0008539003966505068
-27.554603716762156,0.0010329440282062583
-25.27288328665463,0.002134750991626267
-27.53200484670566,0.004875495813133539
-24.02343840510904,0.005082084618774791
-25.389012318912695,0.002134750991626267
-21.221270383428823,0.000991626267078008
-27.9759873645609,0.0007299471132657558
-16.96636842264451,0.0007024019391802557
-23.610910023068463,0.006115028646981049
-25.845383858606127,0.0019419347730277655
-26.575234577802224,0.026925407668576467
-24.02921740329637,0.0020796606434552666
-26.029781021726695,0.0012946231820185105
-18.955536117694557,0.001969479947113266
-22.911746573905013,0.0011568973115910093
-26.945821281632416,0.004600044072278537
-18.802665732266032,0.0005922212428382547
-26.759731921890364,0.00125330542089026
-25.611895383428823,0.009695901278096077
-24.590639752798193,0.0015287571617452623
-27.671270383428823,0.0008263552225650067
-27.792698954857393,0.0024102027324812694
-26.9148187705256,0.0017078007933010136
-27.73851176273917,0.0011982150727192595
-26.35170516603752,0.0063353900396650505
-27.54142848619562,0.0034844645218157777
-27.0700508712337,0.0028233803437637726
-24.499048161206602,0.003470691934773028
-27.598081977631722,0.0009503085059497576
-26.668078894067122,0.0006473115910092552
-25.533134790208486,0.004062913177611283
-26.682381494539936,0.00247906566769502
-26.471270383428823,0.000991626267078008
-26.737663826051772,0.0016802556192155134
-27.74805609771454,0.0015425297487880124
-28.336212912164456,0.0011982150727192595
-27.465951234492653,0.0012946231820185105
-25.300297739051924,0.004531181137064786
-25.923257138395712,0.004159321286910533
-27.445228716762156,0.002644336712208021
-26.239127526285966,0.0007712648743940062
-25.319096470385347,0.0025341560158660204
-27.444857607016047,0.0056054429263992945
-27.514539614198053,0.0028646981048920227
-26.99713245239434,0.0007988100484795064
-27.252520383428823,0.0017628911414720142
-25.131323293481735,0.002603018951079771
-27.35719271352591,0.0014185764654032615
-23.9984442964723,0.0025341560158660204
-27.830645383428823,0.0008814455707360071
-15.626457905335588,0.03929319083296606
-27.38439095080471,0.0019419347730277655
-25.996551282305226,0.0012257602468047598
-27.792698954857393,0.0014461216394887615
-27.561929724088163,0.00125330542089026
-26.232023071600867,0.0012808505949757603
-27.73289829040557,0.0005922212428382547
-25.780592417327128,0.0024377479065667697
-27.464860127018568,0.002148523578669017
-24.214373831704684,0.001997025121198766
-6.231696279121671,0.0008125826355222565
-1.4421851893982476,0.0008125826355222565
0.5017238431730107,0.002258704275011018
1.3919771911658332,0.0030437417364477743
2.716070400320456,0.001625165271044513
2.2280939476061423,0.000743719700308506
2.6957363462721355,0.0010880343763772587
-3.8210029542837116,0.0011568973115910093
