delta,ratio
-19.125153589608566,0.0051184834123222745
-15.142064212806616,0.04221169036334913
-19.31834678280176,0.004676145339652449
-1.9462670335452792,0.1705529225908373
-14.843477176353208,0.007203791469194313
-17.830877495332473,0.0034755134281200632
-18.458317028276593,0.01377567140600316
-18.00753597199095,0.004676145339652449
-18.585129694745962,0.007835703001579779
-15.265171656455903,0.0077725118483412325
-18.59251077730474,0.022369668246445498
-16.283883748338724,0.011943127962085309
56.95397098951601,0.004170616113744076
-16.396981979084018,0.0418957345971564
-17.673301737756717,0.002843601895734597
-14.046351383146787,0.00890995260663507
-17.758150222605202,0.004865718799368089
-17.331635071090048,0.007582938388625593
-16.764529807932156,0.0036018957345971565
1.9774217379259404,0.006192733017377567
