delta,ratio
-20.175077749596742,0.0014099149778543658
-23.547603002121996,0.000712078271643619
-23.359603002121993,0.0035603913582180954
-21.024169525727146,0.003318284745859265
-22.04955422163419,0.0023356167309910706
-22.87008087822819,0.0016092968939145792
-19.148914477531832,0.006081148439836507
-23.376755544494877,0.0008402523605394704
-19.555422550994173,0.0018941282025720268
-21.895135469654463,0.0010966005383311734
-22.547603002121996,0.0017801956791090477
-20.915603002121994,0.0035603913582180954
-13.531206605725599,0.0031616275260976687
-1.1968337713527646,0.0012959824543913867
-22.289891137715216,0.006722018884315764
-17.625277420726647,0.0024495492544540495
-21.878114947514486,0.008345557343663216
-23.158372232891224,0.0007405614025093639
-22.385457408252265,0.0037170485779796916
-16.61535810416281,0.0034891835310537334
-22.509881483134652,0.0022501673383938364
-21.33457974630804,0.0006123873136135124
-23.76688871640771,0.0007975276642408533
-15.507603002121995,0.0017801956791090477
-22.753184397470832,0.0024495492544540495
-23.590868308244445,0.0006978367062107466
-16.104073590357288,0.001452639674152983
-19.67350464146626,0.0017374709828104306
-19.5854977389641,0.001082358972898301
-22.518512093031084,0.002349858296423943
-15.832097384144467,0.0012674993235256419
-3.6796355224471995,0.0017517125482433029
-23.262830274849268,0.002506515516185539
-22.735936335455328,0.0017089878519446857
-11.858372232891224,0.0009257017531367048
-20.576251650770644,0.0010538758420325562
-23.760936335455327,0.0006835951407778743
9.783935459416465,0.0014811228050187278
-20.4052149424205,0.003816739536009798
-13.31890734994808,0.001310224019824259
-20.75438432890332,0.005796317131179059
-21.96972754424654,0.00777589472634832
-22.8871774702071,0.0033467678767250095
-19.2345528090718,0.003688565447113947
-21.563525332219083,0.0014668812395858552
-22.324661825651408,0.000968426449435322
-22.62819297262347,0.0048278906817437375
-20.90466722230548,0.0015523306321830895
-22.24514686177112,0.004058846148368629
-6.956635260186509,0.002207442642095219
-20.05550997886618,0.0012247746272270247
-21.599031573550565,0.004984547901505334
-22.20655037054305,0.004058846148368629
-22.29857074405748,0.002207442642095219
-22.845592420111412,0.00269165586681288
-20.92854462170768,0.007562271244855235
-23.440614154538352,0.007661962202885341
-22.274661825651407,0.0012105330617941524
-21.99683377135276,0.0009257017531367048
-23.239633077309964,0.0037882564051440536
3.2635102040816317,0.0006978367062107466
2.1692611524163565,0.0009114601877038324
2.0282462914041854,0.0010538758420325562
