delta,ratio
-29.21046395140726,0.001429431236834186
-28.754950166946106,0.0015798976828167318
-27.495918968259737,0.003818086066807102
-26.440069214565153,0.001504664459825459
-26.867934765990185,0.015178302738489318
-28.800711859438852,0.025315979536563345
-26.662958824954764,0.0028964790851640086
-24.18802738189583,0.004720884742702378
26.152109148007945,0.009648660848630756
-27.99374568515339,0.00159870598856455
-26.358927596068042,0.0032538368943725547
-29.73677974088094,0.001429431236834186
-29.049712071708008,0.0065829070117363825
-28.430947592943532,0.002087721938007824
-24.792214184979354,0.003178603671381282
-29.09973902588591,0.001993680409268733
-27.198264578803563,0.0028400541679205536
-25.654001195472077,0.007880680108335841
-26.716324673080436,0.004307102016250376
-25.399791436787375,0.001354198013842913
-25.258451567506327,0.00127896479085164
-27.586815789907618,0.0013730063195907312
-27.724700362106137,0.002294613301233825
-24.184922155741624,0.00127896479085164
-28.49374568515339,0.00127896479085164
-26.591030753026693,0.0017115558230514595
-29.713586163717697,0.0011096900391212759
-25.83688294005535,0.00095922359313873
-29.89739680077205,0.0010908817333734578
-27.038963772388282,0.002764820944929281
-28.960853238233792,0.006357207342762564
-27.735327835254807,0.0027272043334336444
-27.306300557848736,0.0012601564851038218
-28.195426357422296,0.0009216069816430936
