delta,ratio
-19.23819595552698,0.0012881165394163661
-18.56989758722861,0.0018267834558995737
-16.31618638614899,0.0008899714272331256
-18.00039691246478,0.0035598857089325026
-18.16315252761731,0.003676987212515809
-16.053451963886438,0.010187830811747622
-17.751739554784862,0.0022951894702327976
-15.65252906767031,0.009625743594547754
-16.996637513968537,0.0016394210501662842
-16.387393816489546,0.003981451121832404
-17.90236925676749,0.01149936765188065
-19.03701018477599,0.0010773338329664152
-18.601548228254252,0.0014988992458663168
-17.67318737919765,0.012412759379830437
-19.381252898583924,0.0021312473652161695
-15.513953531284555,0.0015457398472996393
-18.06806608539711,0.009836526300997704
-17.834854852185877,0.0054803503676987214
-15.949729198403507,0.006276640592065202
-13.497725258711105,0.0046137992411822565
-15.370399345357487,0.01519977516511312
-16.56806608539711,0.00311489999531594
-18.25478287737706,0.0013349571408496886
-17.51861553594656,0.0012178556372663826
-18.6820770744081,0.002435711274532765
-15.856869174200199,0.004332755632582322
-16.07934428088583,0.014684528549346574
-15.928871946202971,0.007307133823598295
-16.507533397745778,0.0013817977422830108
-17.312372503616572,0.0032320014988992457
-16.083804584186456,0.0013817977422830108
-19.234732752063778,0.0014754789451496557
-15.125557374595715,0.0019204646587662186
-14.444005935021169,0.00622979999063188
0.5206557191141705,0.004449857136165628
-17.343304180635204,0.01229565787624713
-8.545360314346967,0.0035364654082158417
-15.526712701938463,0.0008899714272331256
-0.839711107042131,0.0030914796945992785
2.035329610504263,0.15469108623354724
-16.14534945776245,0.0028572766874326665
-18.00289403117396,0.0032085811981825848
-16.862674201016898,0.006019017284181929
-4.3385094351508044,0.006791887207831748
-17.522268874692248,0.01775258794322919
-15.2007191466216,0.0011475947351163988
-17.447643782526768,0.0101409902103143
-11.733395138366612,0.004168813527565694
-5.560923228254254,0.004215654128999016
-16.899194833192524,0.022764532296594687
-18.172461689792712,0.005175886458382126
-18.72001413734516,0.0025762330788327323
-17.173609795418432,0.0015691601480163006
-19.220727149822878,0.0011944353365497212
-16.34092322825425,0.0023420300716661202
-17.20469446268234,0.02068012553281184
-16.487239017727937,0.005339828563398754
-11.502589894920918,0.0028104360859993443
-18.75092322825425,0.0011710150358330601
-15.022034339365364,0.003161740596749262
-12.499985728254252,0.008993395475197901
0.6400441593543595,0.0025059721766827487
2.3842940685045946,0.0014754789451496557
-18.653032499775463,0.0027635954845660216
