delta,ratio
-25.9197136245089,0.002505130991186768
-27.51779827078632,0.0023542194856935894
-26.566063730816484,0.0015392973560304237
17.825611328278384,0.3402450802849209
-21.59889546816259,0.0025956778944826752
-26.35929011227816,0.00199203187250996
-21.21468819961541,0.007937945188941205
-24.137212190200238,0.006338283230713509
-22.853664998868616,0.010080888566944344
-23.360181377875307,0.0020523964747072316
-26.801357848463546,0.0015392973560304237
-26.012234652015152,0.004798985874683086
-26.541108294096343,0.00199203187250996
-25.13377918909282,0.0025956778944826752
-27.277652844073728,0.004044428347217192
-27.148755446246113,0.00576481950983943
-22.450199203187253,0.00199203187250996
-24.77959314258119,0.003018230109863576
-24.646114881711625,0.006941929252686225
-6.14517552037238,0.05001207292043945
-27.485978684749867,0.002505130991186768
-23.719138597126644,0.0026560424966799467
