delta,ratio
-25.756094868557213,0.0008606812132417399
-24.539163651625998,0.001004128082115363
-26.402951027041283,0.002056071787188601
-25.05777837024072,0.000876619754227698
-20.546800668696978,0.0016894853445115635
-24.684235633907285,0.004797500836773402
-24.494841307303652,0.004144020656349117
-23.523290635752982,0.002008256164230726
-26.143559256021604,0.0012432061969047353
-25.140354127816472,0.000765049967325991
-22.495028924564444,0.003920881082545704
-23.70363626661056,0.004669992508885737
-24.827560700586428,0.0011316364100030284
-25.819701953903433,0.002199518656062224
-20.461137260346597,0.003968696705503578
-21.682020794483144,0.0012910218198626097
-26.085830318292665,0.0027892446725426754
-24.93142127409945,0.002215457197048182
22.831254116260126,0.08184440796289508
-25.690599225855692,0.004335283148180616
-26.102698156336974,0.002980507164374173
-26.067836397320022,0.0074911142634003286
-26.42670164554697,0.0022473342790200984
11.691122119332192,0.2678471812690266
-16.325065413905712,0.004048389410433369
-24.87880794307752,0.001322898901834526
-24.61406531703733,0.009069029821010184
-19.66447693483402,0.0006056645574664095
-26.25191326760142,0.0014822843116941075
-25.64868746114981,0.0019126249183149774
-22.756379768842116,0.0020720103281745587
-24.404762227504946,0.0017054238854975216
-22.756094868557213,0.0012910218198626097
-25.789163651625998,0.0013388374428204841
-24.746835609297957,0.0017213624264834798
-26.115354127816474,0.004303406066208699
-25.25995025978462,0.004669992508885737
-25.035434449101615,0.001322898901834526
-26.091334519973337,0.002167641574090308
-22.27406059547817,0.0010678822460591958
-20.765906004196168,0.00962687875551872
-17.401319040097178,0.0021198259511324333
-22.60391758667282,0.015237245182575987
-26.282959761619292,0.003394909230009085
-23.950382376404043,0.001880747836343061
-24.927634829570863,0.0021198259511324333
-26.277980390442735,0.0015779155576098563
-25.8409951534575,0.0010360051640872794
-23.89655980157534,0.0029964457053601313
-25.419275696443925,0.004064327951419327
-22.00840968337203,0.002295149901977973
-24.10261416272049,0.006088522656636012
-25.015354127816472,0.0024864123938094706
-22.015354127816472,0.004303406066208699
-22.453449365911712,0.005020640410576815
1.6481728214247582,0.020305701216110677
-24.102112118684055,0.0011635134919749446
-25.182020794483144,0.0026776748856409682
-23.307020794483144,0.0026776748856409682
-24.324877937340283,0.0013388374428204841
-26.261730939410675,0.001099759328031112
-24.95619599357302,0.004669992508885737
-26.078224827697852,0.0044787300170542384
-25.791725435833353,0.0012591447378906934
-24.029243016705365,0.0011475749509889865
-24.489671067707185,0.0048612550007172345
-25.016869279331626,0.003506479016910792
-24.758825709997737,0.0034586633939529174
-24.149444131977017,0.004797500836773402
