delta,ratio
-19.961072209133082,0.0038361015091476266
-21.6584130362449,0.0027611499873535115
-18.186530084590956,0.0012646488491695473
-19.68011398740037,0.009253014079757187
-18.38586341792429,0.005269370204873114
-19.2621499193017,0.015302251074951522
-19.751830631039045,0.0025714526599780792
-19.229564910461605,0.009885338504341961
-17.828091266025556,0.001665120984739904
-20.40743247869777,0.0038150240283281343
-18.96986341792429,0.0036885591434111793
-18.762280479535665,0.008894696905825816
-19.441291989352862,0.002950847314728944
-20.554478802539677,0.0019180507545738133
-15.872153494260168,0.0027611499873535115
-17.937979359953275,0.0014543461765449794
-14.871991077498759,0.002971924795548436
-18.725418973479847,0.0030351572380069134
-19.821502762186586,0.0051429053199561585
-21.82700627506715,0.005163982800775652
-20.386730887803807,0.0017494309080178737
-20.397933593362886,0.0024028328134221397
-20.077758154766396,0.0016018885422814265
-19.806227054287927,0.001391113734086502
-20.22249499687166,0.0016018885422814265
-21.466159714220588,0.002276367928505185
-19.69764119570207,0.0015175786190034567
-20.452306166015894,0.0027611499873535115
-18.74267895190487,0.002170980524407723
-16.979073944240078,0.003203777084562853
-20.706729777371294,0.009147626675659725
-20.263459477037593,0.004278728606356968
-20.750508579214614,0.00326700952702133
-14.804646026619942,0.0024239102942416324
-17.497136145197018,0.00231852289014417
-18.962626575819026,0.006407554169125706
-18.9793872274481,0.0026557625832560492
-18.54023378829466,0.0017072759463788887
-19.864532238602806,0.01304696062726583
-22.16986341792429,0.0013068038108085321
-19.355793066165496,0.004194418683078998
-20.25266596569499,0.003309164488660315
-21.262300392714206,0.010032880870078408
-16.82700627506715,0.0036885591434111793
-16.96186341792429,0.002634685102436557
-21.158499781560653,0.001854818312115336
-20.061325067707212,0.014564539246269286
-18.179037729850897,0.004594890818649355
-21.19486341792429,0.0008430992327796981
-20.85071448175408,0.002971924795548436
-16.33088036707683,0.0024871427367001097
-22.027006275067148,0.0005901694629457887
-21.24437322184586,0.005374757608970576
-21.387254722272118,0.0063021667650282436
-21.55809871204194,0.010749515217941152
-21.77363700282995,0.0011171064834331
-21.652006275067148,0.0011803389258915773
-22.233499781560653,0.00231852289014417
-21.664487073838266,0.003920411432425597
-15.552842141328545,0.0009906415985161453
-17.45158930624916,0.008304527442880027
-19.840085640146512,0.023712165921929013
-19.944697855010382,0.0031826996037433606
-21.008731806608175,0.017135991906247365
-20.187356129294553,0.007229575921085912
-18.622632147565984,0.012941573223168367
-21.56986341792429,0.0010538740409746228
-20.66986341792429,0.0013068038108085321
-21.08969464155298,0.009990725908439423
-21.08861341792429,0.0033723969311187925
-21.177404896054004,0.013974369783323497
-20.926835529478076,0.005290447685692606
-19.289581727783446,0.0029930022763679284
-20.23582768727839,0.04601214062895203
-18.887427820734594,0.04500042154961639
-21.015101513162385,0.0035410167776747325
-19.46965377431842,0.010053958350897901
-19.573533142694934,0.0022974454093246774
-19.490251767438853,0.013025883146446336
-21.428484107579465,0.0012224938875305623
-20.97189387477708,0.004152263721440013
-20.763502993896022,0.005964927071916364
-20.85013552676783,0.0030983896804653906
-15.723709571770444,0.0013700362532670096
-20.93375230681318,0.0015175786190034567
-20.239307862368733,0.0030351572380069134
-18.184569300277232,0.00429980608717646
-18.073922458514694,0.005711997302082455
-18.974461119073716,0.003667481662591687
-19.144090222048,0.004089031278981536
-19.368139279993255,0.0024449877750611247
-19.706628123806645,0.005733074782901948
-20.907568335957077,0.0038571789899671193
-20.503196751257622,0.0010117190793356378
-17.95114372830256,0.04346176544979344
-18.87298841792429,0.0013489587724475171
-20.2779715260324,0.014817469016103195
-19.01361341792429,0.0013489587724475171
0.9390606949257974,0.0026136076216170642
1.9698211624441138,0.001391113734086502
1.0320182182688749,0.0017494309080178737
-1.829849825626913,0.0012857263299890396
0.8563204005006257,0.003962566394064581
2.5739111237266217,0.002466065255880617
4.234018729641694,0.0020234381586712756
1.3408748114630464,0.0012646488491695473
5.181348884738715,0.0010960290026136076
5.466102414506211,0.0036042492201332097
1.4112974404236551,0.001159261445072085
2.7312803103782723,0.0008430992327796981
