delta,ratio
-27.950663420206208,0.003005981903988938
-24.540663420206208,0.0036071782847867254
-28.24520887475166,0.0016532900471939158
-27.355880811510556,0.0020741275137523673
-26.38640810105727,0.0014128114948748008
-26.128501258044047,0.002224426608951814
-25.74304437258716,0.001262512399675354
-18.04587899739675,0.04322601977936093
-27.628898714323853,0.0020440676947124778
-26.315394603001906,0.027955631707097122
-28.47288564242843,0.01352691856795022
-23.114583685986936,0.018096011062013407
-25.275511905054692,0.001983948056632699
-23.942837333249685,0.002765503351669823
-28.790663420206208,0.001983948056632699
-28.444234848777636,0.008416749331169026
-24.51851152147203,0.004749451408302522
-26.53140416094695,0.0016232302281540265
-23.512312904742288,0.011663209787477079
-26.045208874751662,0.0016532900471939158
-23.04504938511849,0.0034268193705473894
-25.55337528461299,0.0070941172934138935
-26.687215144344137,0.001743469504313584
-19.850813796146056,0.003997955932305288
-26.3164366160825,0.0029158024468692698
-21.86339069293348,0.0016532900471939158
-27.843643552656538,0.004539032675023296
-25.74821059001753,0.006372681636456549
-25.856308934429403,0.013737337301229446
-25.34238755813724,0.002615204256470376
-27.449922679465466,0.004058075570385066
-23.296345238388028,0.005290528151020531
-27.098355727898515,0.011332551778038297
-29.062508080400384,0.003096161361108606
-23.982234301432264,0.007845612769411129
-24.17224236757463,0.002284546247031593
-26.442837333249685,0.004148255027504735
-28.30511428725823,0.005200348693900863
-26.3608388588027,0.0034268193705473894
-27.159084472837787,0.0011422731235157964
-23.47614729117395,0.003727417560946283
-24.65273238572345,0.001743469504313584
-24.63619187549076,0.0036973577419063936
-6.217006645031679,0.0010821534854360177
2.4385242862439744,0.001743469504313584
1.8723214285714285,0.0019238284185529202
