delta,ratio
-35.61863981811498,0.00036061342241117524
-31.05426011886686,0.0010628606134224113
-32.14495560758866,0.0007212268448223505
-34.587539339646085,0.000626328575766778
-28.654778552046587,0.004118584877011843
-34.27152202362876,0.0009964318250835105
-33.60102162007752,0.0022395991497115094
-35.86094001304676,0.0012811266322502277
-34.5016807537875,0.0017081688430003036
-34.4993188724977,0.010267992711812937
-36.404458531565275,0.0006832675372001215
-35.335014087120825,0.0005978590950501063
8.605136836636653,0.0283650926207106
-34.13250512654735,0.0017651078044336472
-31.0340295582882,0.0007496963255390222
-34.56462319761636,0.003425827512906165
-34.7272813543881,0.0056179775280898875
-34.33259862818363,0.00043653203765563317
-31.161772798494923,0.003207561494078348
-34.34254704380633,0.0005598997874278773
-31.78434253644928,0.0008635742484057091
-34.16507944659796,0.00048398117218341935
-32.71923007881345,0.001015411478894625
-30.934803449943367,0.002002353477072578
-34.68250170212437,0.0014899028241724872
-34.057236309343054,0.0014234740358335864
-35.56696866944038,0.0013001062860613422
-35.38376692158795,0.0027900091102338294
-30.178821008796604,0.004631035529911934
-35.557236309343054,0.0003985727300334042
-34.78060400693755,0.0018410264196781051
-28.81712331499277,0.0005598997874278773
-28.358518360625105,0.0004934709990889766
-30.49015684597876,0.0030652140904949892
26.65553790925528,0.016294032796841787
-34.948392771928084,0.0009300030367446097
-33.005512171412015,0.0008256149407834801
-34.27096179953913,0.0008066352869723657
-33.34201321223019,0.0012052080170057698
-33.71644028944255,0.0006358184026723353
-33.43958925051952,0.00048398117218341935
-36.471522023628765,0.0009964318250835105
-30.611402976009717,0.0007591861524445794
-31.053834948798833,0.0013950045551169147
-13.580424715140154,0.001091330094139083
-36.649989932531454,0.001091330094139083
-33.04479849839778,0.0006358184026723353
-33.29533154743829,0.0005314303067112056
-35.55100577974804,0.003046234436683875
-34.38738492930059,0.004469708472517461
-35.76236451447126,0.0006168387488612207
-20.054548137300042,0.001176738536289098
-7.2655696426763825,0.0029608259945338596
-35.55029186489861,0.001366535074400243
-35.274923384172986,0.0009300030367446097
-34.98252366566489,0.0008256149407834801
-35.7087514608582,0.001252657151533556
-29.018821306318248,0.005228894624962041
-35.48667669863745,0.0013001062860613422
-33.632424279267866,0.00378644093531734
-35.88887759529906,0.0037389918007895537
-35.70352680046113,0.0030272547828727606
-34.09346819340102,0.0008730640753112663
-32.039994930032705,0.0008256149407834801
-30.606619025392433,0.0007686759793501366
-36.42615016702096,0.0008445945945945946
-35.520199272306016,0.0007686759793501366
-33.0684259442076,0.008056863042818099
-32.60804931747313,0.0015563316125113877
-35.182236309343054,0.0006832675372001215
1.8710443117885323,0.0017366383237169753
2.1316412859560065,0.0005693896143334346
