delta,ratio
-15.029730662568639,0.0019379674245293822
-15.76465889223371,0.0006694796557465139
-15.326833559671536,0.0008016137983280627
-11.244092771048395,0.0010482641978136204
14.956694900968643,0.009698646065485681
-15.87209242451803,0.0008544674553606821
-15.311355420789141,0.002070101567110931
-13.331349591584829,0.0006430528272302041
-16.25494711278509,0.0014799023969133463
-13.384732946716651,0.003505959249830428
-13.675900223344941,0.00862395503915575
-12.284709017546994,0.0014799023969133463
-13.92063975347773,0.00048449185613234555
-13.91721419353043,0.0006078170558751244
-14.866489555849272,0.0020260568529170816
3.148624315786339,0.008324450982637574
-11.858226143695699,0.001506329225429656
-16.200185208023186,0.0021141462813047806
-15.292389509098452,0.001638463368011205
-13.695185208023185,0.0008808942838769919
-15.545278665967109,0.0009425568837483813
7.067367983466177,0.0016560812536887447
-11.217788758319042,0.0014887113397521164
-14.30210828494626,0.001832260110464143
6.302212052250788,0.007716633926762449
-16.179486283292,0.001638463368011205
-13.935016074830795,0.004166629962738172
0.3998147919768158,0.002748390165696215
3.5171224842845064,0.0005725812845200447
-9.32606240100564,0.0005021097418098854
-11.873274379997707,0.0027660080513737546
-13.694697403145135,0.0007223333127791333
-8.025499673431991,0.0014006219113644172
-10.35323398851099,0.0014446666255582667
4.907793515381073,0.0016560812536887447
-5.158191743970896,0.0013477682543317976
6.472413045251926,0.004034495820156623
-2.089470922308898,0.0012332519974277887
-13.600185208023184,0.001198016226072709
-12.13228490590838,0.002915760079632843
-8.740702449402495,0.0012772967116216384
-13.53432499296942,0.0008192316840056025
-1.461910871739999,0.0009954105407810009
-3.5775948465774015,0.0007311422556179033
-3.7646588922337116,0.0011715893975563993
-12.263320801243523,0.0010394552549748504
-11.65634462831304,0.0006078170558751244
3.024814791976816,0.0011715893975563993
-13.202673359681953,0.0018586869389804529
-10.480932334459967,0.0007663780269729829
-8.219401146326526,0.0034266787642814986
43.562629918027234,0.003144792593440861
0.11000530240097106,0.024506478977457915
-4.460033692871669,0.0031976462504734807
-15.266324448529513,0.0006959064842628236
-6.175889433375296,0.007505219298631971
-12.706666689504665,0.0009513658265871513
-6.736723669561645,0.0011451625690400895
-12.525593927369233,0.0032328820218285605
-12.955251653205908,0.002651491794469746
-11.787685208023184,0.000986601597942231
-12.725185208023184,0.0007047154271015935
-12.627359121066663,0.001418239797041957
-0.5209598559105082,0.002501739766210657
-12.68106756096436,0.0034442966499590383
-15.734221352601498,0.0007311422556179033
-15.166966029940992,0.0006430528272302041
-13.644828065166042,0.000986601597942231
-10.9007171229168,0.0008280406268443724
-8.462231840147538,0.0017001259678825944
-10.571676436093359,0.0005021097418098854
-16.053107285945263,0.0006782885985852838
-15.408021028918707,0.0005901991701975846
-10.177887910725888,0.000651861770068974
-8.994172549795335,0.004175438905576942
-13.766168814580562,0.0021493820526598604
-14.028756636594613,0.0004933007989711155
-15.388029244720432,0.0019203495388518423
-15.385441618279595,0.0013741950828481074
-11.952713297910824,0.0007839959126505228
-14.18448753360458,0.0022727072524026393
-15.137621756246535,0.003470723478475348
-14.293367026205003,0.0013565771971705675
-14.528620322527,0.0023079430237577187
-13.68106756096436,0.001946776367368152
-15.992526248485612,0.001523947111107196
-15.18506175123306,0.0007135243699403635
-10.966094298932274,0.0009689837122646911
-15.490810208023184,0.0005637723416812748
2.6018778060194307,0.0015151381682684262
-2.5913633499303295,0.0007135243699403635
