delta,ratio
-16.02735693734427,0.00247477225694963
-12.8973959744295,0.0033921447315085444
-16.72994314424082,0.0030721310775926438
-14.89863246462917,0.008789708360890065
-15.874877784763697,0.016320696349710923
-16.80494314424082,0.0014933970516075353
-17.12507737242874,0.0031788022955646106
-17.51403405333173,0.0018774134363066157
-13.286013103088557,0.005184221193437586
-15.400595318153865,0.0024534380133552367
-16.762551839892993,0.007851001642736756
-13.955517856884498,0.0037121583854244447
-12.786921942827393,0.0060375909372133215
-14.039933584011376,0.011157809399867727
-12.015512249931877,0.0026241119621103833
-16.499103728182426,0.0029227913724318906
-14.422461392416004,0.005845582744863781
-14.747376378662185,0.014379280182621124
-17.06421916234037,0.004714867834360933
-10.759639276837506,0.007722996181170397
-10.9186686344369,0.0021760928466281228
-15.03351457281225,0.0011947176412860283
-15.006812303119325,0.004565528129200179
-9.852347988531479,0.006165596398779681
-15.807382168631065,0.004373519936850639
-11.551545085988394,0.002197427090222516
-15.68173495311454,0.012501866746314509
-12.660887200184877,0.006101593667996501
-15.172107323345298,0.0028587886416487104
-11.51172280525777,0.003776161116207625
-12.680441719739395,0.0074883195016320694
-15.905734700969052,0.016171356644550168
-3.893561030419683,0.0026241119621103833
-16.33665046131399,0.0017494079747402557
-10.99294314424082,0.00533356089859834
-0.8875518398929962,0.0009813752053420945
-12.513545294778455,0.0019840846542785824
-14.701717337789209,0.0013227231028523883
-13.284534980975515,0.005226889680626373
-12.068178438358467,0.002901457128837497
-16.83494314424082,0.002133424359439336
-14.715332754630431,0.0032854735135365775
-14.420011637391505,0.0031147995647814305
-14.997232005929927,0.017430077016619375
-14.559488598786274,0.0007040300386149809
-17.12369314424082,0.006826957950205876
-14.019577290582284,0.0017494079747402557
-16.067906107203783,0.0011520491540972415
-17.318276477574152,0.003200136539159004
-10.69383203312971,0.0019200819234954025
-16.819228858526536,0.004032172039340345
-14.404008564801568,0.0022827640646000897
-16.28557141649213,0.008149681053058263
-12.337375576673253,0.003946835064962771
-14.94942214890645,0.01371791863119493
-14.212086001383678,0.003584152923858085
-17.93160981090749,0.001600068269579502
-14.671609810907487,0.003840163846990805
-15.756188695842244,0.005994922450024535
-15.442443144240821,0.003413478975102938
-11.33158939232658,0.013931261067138864
-16.372800287097963,0.0011947176412860283
-17.087701764930475,0.001237386128474815
-16.06412681771021,0.0010453779361252746
-16.63149181680719,0.0048215390523329
-13.382215871513548,0.00938706718153308
1.5977366255144023,0.0015360655387963219
3.1424332344213646,0.0010240436925308813
