delta,ratio
-15.757786590251653,0.003048225659690628
-16.47409634582163,0.018835304822565967
-19.930618084952062,0.0031392174704276614
-14.674081404838512,0.004413102820746133
-18.19774588468856,0.038034576888080075
-14.71777045471313,0.008416742493175615
-14.423371708140468,0.006278434940855323
-10.390284478170548,0.004822565969062784
-18.45731526267899,0.006915377616014558
-18.808708451533477,0.0038671519563239307
-14.210949347892022,0.004777070063694267
-17.254030204395697,0.006778889899909008
-18.363330300272974,0.0025477707006369425
