delta,ratio
-11.743214773678876,0.002380007933359778
-25.41332431984476,0.020653179955044294
-23.22174767551275,0.005447573714134603
-24.702145856660593,0.0020891180748380273
-11.249307963643034,0.002459341531138437
-25.299450601343274,0.007774692582308607
-23.497054642959924,0.007192912865265106
53.9063466298299,0.07235224117413724
-22.114899361492498,0.004918683062276874
-9.977936995901096,0.008462250429723655
-26.247579853043955,0.0014808938252016395
-23.53717612633588,0.002432896998545551
-26.483385713849817,0.002062673542245141
-23.026800632264735,0.002327118868174005
