delta,ratio
-7.388023165562121,0.0010388679921189325
-22.245800943339898,0.0026867275658248252
-14.914904885992229,0.002591199474595498
-22.05652133406029,0.0021732640754671922
-20.603709440071924,0.0010149859693116008
-15.834259724701905,0.0014806854140545704
-12.269242071034757,0.01920114633709475
-6.9026596150427615,0.00421517702549406
-19.616705336104758,0.0010269269807152666
-19.25671003424899,0.0011821601289629233
-18.812265589804547,0.0010508090035225984
-12.91533643200582,0.0035703624096961014
-18.486662621344433,0.0011702191175592574
-13.85354040694143,0.002077735984237865
-13.230880308419263,0.002507612394769837
7.14350836596941,0.0013254522658069138
-20.03842966962716,0.0004895814675503015
-20.935149602343728,0.0017314466535315542
-5.575901953440908,0.0013135112544032479
1.9714729584688868,0.012323123768583199
-19.99773840844319,0.0023762612693295124
13.85210321674436,0.045351961311123054
-0.016287374471488647,0.002591199474595498
-17.759353044664017,0.006913845602722551
-20.7689755465145,0.0007522837184309511
-18.786291563830517,0.0009194578780822736
-21.515800943339897,0.0021493820526598604
-20.187265589804547,0.0010508090035225984
-20.624269120254674,0.0012299241745775866
-14.86395247695761,0.006531733237805242
-17.90556702521124,0.0009075168666786077
-17.37958434699672,0.0009433399008896054
-20.314241874389523,0.0060421517702549405
-21.120479305912998,0.002722550600035823
-21.780180028307218,0.0010149859693116008
-20.57931104435,0.002101618007045197
-12.242448310309847,0.0048122275956773534
-19.940232000903485,0.005946623679025613
-21.154689832228787,0.0010746910263299302
-21.136450838518094,0.0006328736043942922
22.753878180185673,0.15646307242223417
-20.931882814684926,0.0013612753000179115
-17.885241172643557,0.007869126515015822
-22.01765279519175,0.0016120365394948952
-19.537145972579665,0.0018150337333572154
-21.2519320384638,0.01327840468087647
-18.158138108090853,0.0010388679921189325
-21.49849935603831,0.004179353991283062
-21.80344605113426,0.0016000955280912293
-21.803709440071923,0.003044957907934802
-17.805100341259987,0.009696101259776702
-18.592916131922976,0.001301570242999582
-17.20507742912801,0.0025673174517881663
-19.653832383139825,0.003713654546540092
-17.80135649889545,0.0008955758552749418
-22.126118403657358,0.0010030449579079349
-18.04699752453648,0.004656994447429698
-21.34847514296325,0.0007045196728162875
-21.444974589347716,0.0023762612693295124
-19.1143913247661,0.0024001432921368438
-3.5217346810252543,0.0018866798017792108
5.062321571314376,0.0015045674368619022
