delta,ratio
-23.652564121134866,0.00934777990227321
-20.17366801723876,0.005948587210537497
-19.638548969619716,0.0015933715742511153
-22.29362143338783,0.010994263862332695
-19.604140367469178,0.008232419800297429
30.802801241350746,0.02097939239430635
-24.18097321204396,0.007010834926704908
-22.196539837199623,0.0038772041640110473
-23.029614261715935,0.00515190142341194
-22.53438230295305,0.004248990864669641
-21.670920764491513,0.011047376248141066
-21.054658652567447,0.02066071807945613
