delta,ratio
-12.70720447366744,0.006810327302297215
-18.19318118352475,0.009249847529985769
-13.244130234473799,0.015653588127668226
-18.90035636128816,0.006911973978450905
-17.733974692341512,0.06993291319373857
-14.876532831876396,0.020329335230737954
-13.387545101815046,0.016568408213051434
-19.72464971499328,0.007826794063834113
-18.68859165540581,0.00863996747306363
-12.821532831876397,0.015247001423053467
4.905029054174687,0.2069526326489124
-16.781703772047337,0.011892661109981703
2.5035529715762266,0.01280748119536491
