delta,ratio
-26.6815419143127,0.009017628626784988
-27.27773720608989,0.0015308441170138972
-27.626428445406127,0.005597148802832062
-25.335830154807837,0.0018657162676106872
-24.11174988724931,0.0016504413136556079
-25.722372321696824,0.004138063003803191
-24.379047689960856,0.002966010476714426
-24.978021296998982,0.0010524553304470544
-24.420546856545815,0.007869495539024565
-20.443450234258904,0.003396560384624584
6.5839022866637364,0.0016504413136556079
-24.561753354415245,0.009998325639247015
-22.000973592228505,0.0024158633721625567
-18.942667761645446,0.001506924677685555
-24.695935735501653,0.0016265218743272657
-27.144876181245166,0.003851029731863085
-25.178778872756553,0.0011481330877604228
