delta,ratio
-0.3259015632255071,0.009859154929577466
-10.412243792424881,0.005308775731310942
-12.42680197171754,0.0051733477789815815
-18.045310532634478,0.0020043336944745396
-18.452347758539627,0.0071776814734561215
-13.600168962492907,0.004550379198266522
-12.742761019558648,0.006690140845070422
-17.256121343445287,0.002979414951245937
-17.87834356566751,0.006094257854821235
-16.85841492142694,0.01180931744312026
-18.235585629159573,0.006067172264355363
-16.188399824457946,0.008559046587215602
-6.481121343445288,0.0028169014084507044
-12.292018779342724,0.002112676056338028
-12.233366852427324,0.00452329360780065
97.13137865655472,0.004333694474539545
-16.042484979808926,0.005958829902491874
-16.949610492026256,0.016224268689057422
-15.502188759175626,0.004821235102925244
-17.29141546109235,0.004604550379198266
-14.527007419394655,0.004279523293607801
-15.42474879442568,0.00276273022751896
1.5773601163229038,0.0025189599133261104
