delta,ratio
-5.654856102699634,0.004513540621865597
-7.284342732186262,0.010603238286287434
-8.045930406817416,0.0049434016334718445
-6.061698739879349,0.004250847781439557
-7.345697190092444,0.004155323112193724
-7.767666321999037,0.014352581554186368
-5.113274227784425,0.025146869178965466
-5.064909012752544,0.003343363423604146
-6.064909012752544,0.002340354396522902
-7.841099488943019,0.005373262645078092
-6.136337584181115,0.0026746907388833165
-6.191848552613431,0.02550508668863734
-7.0066642272350315,0.017337727468118642
-4.7412008060656134,0.015713808090939484
-4.321801243328984,0.002722453073506233
-3.085814936097492,0.001958255719539571
-6.014432822276353,0.0017910875483593638
-8.689161504446895,0.005134450971963509
-3.45729886589006,0.012776424511630129
-7.746227694071225,0.0012418207001958256
-3.5524263497844437,0.002459760233080193
-5.3495572003858065,0.00960022925920619
-6.662299524394584,0.08981707025839424
-5.178840535774976,0.00288962124468644
-3.533733006438416,0.008644982566747863
-4.236914137672466,0.01065100062091035
-4.743164385698181,0.002698571906194775
-4.17483202387316,0.003988154941013517
-3.8097079031825025,0.004919520466160386
-4.36368013410431,0.002220948559965611
-8.345697190092444,0.0013851077040645747
-5.8058053712959605,0.002435879065768735
-4.2318719098865145,0.015355590581267613
-3.7650258693111187,0.011677890815303052
-5.321184685961125,0.007474805368486412
0.9401211683339739,0.0016955628791135312
-3.465341913185444,0.0015761570425562401
-2.9038445869822347,0.0012179395328843674
39.55254312274083,0.05559535750107465
-3.4868359230515473,0.002053780388785404
-7.734432822276354,0.0035821750967187276
-4.377577476364403,0.0025314037350145677
-7.395938198620438,0.011104742799828055
-4.819497999185105,0.004274728948751015
-2.7484165621137517,0.0029373835793093566
-6.895266155609686,0.0015283947079333237
-5.669579998091786,0.010006209103500979
-5.755385203228734,0.0015045135406218655
27.350432741674364,0.11694607632421072
-5.917766155609687,0.0023881167311458184
-7.844909012752543,0.008358408559010365
-7.299011946855478,0.035463533457515406
-7.780291752879311,0.027988728089028993
-8.699362794265149,0.0028418589100635237
-7.429988377831908,0.003009027081243731
-7.616163102174571,0.0031284329178010222
-7.195829816087141,0.018006400152839473
-8.881679199087948,0.0016478005444906148
-8.832766155609686,0.0024836414003916512
-8.284947363663377,0.0035582939294072696
-6.780682822276352,0.004585184123799971
-5.778354390903804,0.0020298992214739455
-6.740878738391144,0.007212112528060371
-8.1198166901092,0.02457372116349047
-7.99422448894302,0.009170368247599942
-8.378286386823559,0.004131441944882266
-6.335925000375029,0.006615083345273917
-9.55882998539692,0.002244829727277069
-8.063321711165242,0.007522567703109328
-4.8289782768218075,0.0015761570425562401
1.8852451877014182,0.004107560777570808
3.7476368170607586,0.005540430816258299
1.0886218833090862,0.0014806323733104075
2.7563538611925704,0.0021015427234083203
5.75330112721417,0.006041935329798921
1.7391922639362907,0.0015045135406218655
2.417141674661851,0.003367244590915604
