delta,ratio
-41.141604533356556,0.001646107860059782
-42.77204594172888,0.0008125289437123732
-41.57309030701385,0.0005388792994569107
-34.95090925031282,0.0008167389382393803
-44.0129290808992,0.000660969140740117
-41.78819447368052,0.002273397044583842
-36.16689204542445,0.001907127520734223
-37.326366516691266,0.0015661179640466467
-41.945212017540165,0.0010398686481707573
-41.03237436786041,0.0007956889656043448
-36.62708336256941,0.00037889950743064034
-44.119104899524864,0.000955668757630615
-9.358283292907267,0.010743906032922157
-41.529921967597794,0.0005767692501999748
-41.3200126554987,0.00027785963878246956
-38.98315571399059,0.0005430892939839178
-42.36109835916109,0.0006862291079021598
-35.70428642770351,0.0004883593651328253
-38.699250579291075,0.0008504188944554372
-34.798646451081645,0.0024838967709341978
-43.826366516691266,0.0007830589820233233
-41.65507211081132,0.0006651791352671241
-40.32518634359921,0.00034521955121458343
-43.47152780701385,0.00033679956216056917
-36.31935389397037,0.0005809792447269819
-27.412704277602085,0.0007872689765503304
-39.23434831983436,0.0006567591462131099
-39.34930558479163,0.00037889950743064034
-43.189476524962565,0.00032837957310655495
-38.43152780701385,0.0010524986317517787
-39.23715280701385,0.00026943964972845534
-37.32798713715739,0.000879888856144487
-29.50682192466091,0.00035784953479560476
-42.43449076997681,0.0003410095566875763
-40.62113410622645,0.0005346693049299036
-42.82551010789881,0.0019029175262072159
-37.179861140347185,0.0009093588178335368
-29.62777780701385,0.00026943964972845534
-38.357706668802464,0.0020713173072875006
-41.58581352129956,0.0005893992337809961
-40.30327383875988,0.0013261482760072412
-36.92927428588709,0.0005978192228350103
-41.5228098582959,0.00032837957310655495
-35.855456378442426,0.00047151938702479686
-39.285813521299566,0.00029469961689049804
-37.88389894103447,0.00040836946911969015
-40.19920637844242,0.0009430387740495937
-43.746336967319195,0.000551509283037932
-41.844861140347184,0.0012629983581021345
-24.179010800211127,0.0012377383909400919
-35.8013150410564,0.0003957394855386688
31.645310680958666,0.008575758851513493
-42.77986114034718,0.0005051993432408538
-40.13368996917601,0.0009346187849955795
-41.12744178550847,0.00039152949101166167
-41.38642142403513,0.0011872184566160064
-41.535747990500084,0.00045888940344377554
