delta,ratio
-28.196678141135973,0.00387263339070568
-23.149833221349876,0.003218588640275387
-27.871440045897877,0.0014457831325301205
-19.19769079936382,0.002719449225473322
-26.4322744714112,0.0018760757314974182
-22.5455069699648,0.0019104991394148021
-26.185428141135972,0.0022030981067125647
-26.306151825346497,0.0016351118760757316
-25.77469861895167,0.00504302925989673
-26.93823502736352,0.002874354561101549
-26.85761773845141,0.0025645438898450946
-22.19493901070119,0.0019793459552495695
-15.57565250011033,0.001342512908777969
-25.78641809385465,0.014561101549053357
-27.41667814113597,0.0012048192771084338
-19.16520755290068,0.0046815834767642
-25.51297443743227,0.0009294320137693631
-28.246798623063682,0.0014285714285714286
-27.728442847018325,0.0014629948364888125
-26.966678141135972,0.0006196213425129088
-25.282055673364333,0.009345955249569708
-22.743705168162997,0.007005163511187608
-20.34511850810845,0.0037521514629948365
-24.771623196081027,0.0015662650602409638
-26.13511785744803,0.004853700516351119
-21.578923039095155,0.013493975903614458
-22.771433184363637,0.005972461273666093
-26.671662063965556,0.005352839931153184
-22.332062756520585,0.0029087779690189328
-26.531111130826694,0.0016695352839931153
-26.20647405950332,0.0008433734939759036
-27.002392426850257,0.0012048192771084338
-27.564892426850257,0.0019277108433734939
-17.491146226242353,0.004044750430292599
-26.187942508952062,0.0014974182444061962
-19.388809288676956,0.002099827882960413
-25.61837305639021,0.0050774526678141136
-28.47207382458921,0.0023924268502581755
58.162967876563144,0.019449225473321858
-26.326779151236984,0.008519793459552496
-25.250494566256744,0.007125645438898451
-26.066678141135974,0.002065404475043029
-23.449687849873836,0.0035456110154905335
-24.45197225878303,0.004096385542168675
-26.732062756520587,0.001118760757314974
-28.136678141135974,0.0008605851979345956
-24.996932918206035,0.00540447504302926
-26.427421942788865,0.0020826161790017212
-28.231829656287488,0.001135972461273666
-27.393273885816825,0.004044750430292599
-27.17956023720584,0.003941480206540448
-23.89937044882828,0.0035800344234079174
-20.751160899756663,0.0024956970740103272
-25.398729423187255,0.0033562822719449227
-26.797323302426292,0.0010671256454388984
-26.818373056390207,0.0010154905335628228
-27.307321415989776,0.0029432013769363167
-25.49445591891375,0.001549053356282272
-26.87693455139238,0.005370051635111876
-25.251269336104528,0.0027366609294320137
-28.08509919376755,0.000981067125645439
-25.881235103161288,0.001359724612736661
-26.606788031245863,0.0015662650602409638
3.063528772594452,0.0027710843373493976
2.708234675085503,0.0008433734939759036
