delta,ratio
-22.67271429292529,0.008126798243400131
-27.42271429292529,0.004240068648730503
-24.74038346585762,0.003836252586946646
-11.556442017143812,0.04936651355307657
-28.383190483401478,0.0037857755792236637
-27.811908432119427,0.001968603301196305
-26.689149185466377,0.005703901872696987
-27.402197575600063,0.004744838725960325
-26.759539128866734,0.014284993185603957
-25.449271069482066,0.013780223108374135
-27.202270943171595,0.005855332895865933
-17.336874693927797,0.0028771894402099844
-24.894440483401482,0.0048457927414062895
-25.704131008989307,0.012164958861238705
-27.095894885917204,0.0026752814093180554
-24.70220563491663,0.026651860077734593
-25.54598618232621,0.015647872394124476
-25.75566360168105,0.004694361718237343
-25.039661071636772,0.002574327393872091
