delta,ratio
-9.9285661426844,0.018893591293833133
-15.817913511105454,0.0011487303506650544
-18.492130699646424,0.004776299879081016
24.175995494144242,0.04727932285368803
-17.562495554449107,0.004111245465538089
1.4236844597252372,0.0025090689238210398
-15.661730370326676,0.0037182587666263604
-1.9048429199355859,0.01275695284159613
-19.593396522431235,0.002388149939540508
-18.229833722593078,0.0066203143893591295
-18.123581527299784,0.003929866989117291
-18.280924184642444,0.004322853688029021
