delta,ratio
-25.130319030151266,0.0034801541976013707
-23.250465550297786,0.002498572244431753
-26.93121089191269,0.0008209594517418618
-23.340440487641146,0.0020345516847515704
-26.170928870761106,0.0013206739006282125
3.701717447612694,0.023183181039406052
-26.896224478869215,0.009137635636778984
-16.381894121726358,0.0031232153055396916
-27.00630970614194,0.0007852655625356939
-27.020972462740183,0.0027662764134780125
-25.309649223767174,0.0017490005711022273
-21.8053527683429,0.003390919474585951
-25.3084487435751,0.0012135922330097086
-23.58338480495617,0.0008209594517418618
-19.652663352495587,0.0016240719588806395
-14.179036978869213,0.0023201027984009136
-23.3238130982722,0.004782981153626499
-23.388127887960124,0.0019631639063392345
-15.638011337843572,0.0020880925185608225
-21.659989359821594,0.002623500856653341
-1.8926733425055815,0.05968018275271274
-27.04987031220255,0.0008566533409480297
-28.359573891620894,0.002659194745859509
-22.29632421291177,0.013420902341519133
-23.726798172899066,0.0035872358652198743
-26.056814756646993,0.0012849800114220445
-21.147458031500793,0.0006781838949171902
-19.241999941832177,0.0009637350085665334
85.17338839426512,0.019131924614505996
-23.430297483070895,0.00212378640776699
-27.666133753062763,0.007745573957738435
-27.408666608498844,0.0009637350085665334
-13.8147512645835,0.0009994288977727014
-25.483742861222154,0.00758495145631068
-22.079036978869215,0.0017846944603083952
-27.70826072316145,0.003908480868075386
-26.476863065825736,0.008209594517418617
-21.371820484023853,0.0017311536264991434
-21.469946069778306,0.0019631639063392345
-6.146805573910537,0.0021594802969731584
-25.090357733586195,0.0009458880639634494
-21.348002496110595,0.0015526841804683039
-19.958049324548227,0.0014456025128498002
-27.10830527155214,0.001463449457452884
-24.823710518388115,0.02077384351798972
-28.00630970614194,0.0009815819531696173
-12.746190263540747,0.0024450314106225016
-25.379756403329644,0.0024807252998286693
-28.19949152432376,0.0015705311250713877
-28.19656275206509,0.006924614505996574
-26.225273538009,0.004979297544260423
-27.44570364553588,0.004069103369503141
-20.478223970739133,0.004390348372358652
-26.35353554620446,0.006228583666476299
-26.865243875420937,0.0010351227869788693
-25.659989359821594,0.001499143346659052
-24.473032359931572,0.0077277270131353515
1.8763476733977171,0.0011957452884066248
2.22192247249869,0.001481296402055968
0.03850070001272776,0.0014456025128498002
2.1306405272942364,0.0021773272415762423
