delta,ratio
-21.92281458820332,0.0011109540065041307
-21.607663073051803,0.0019997172117074353
-22.177792943181675,0.0042418243884703175
-22.475411990800723,0.002827882925646878
-6.698269133657867,0.002019916375462056
-22.061126276515008,0.002827882925646878
-18.94250736080468,0.007291898115418021
-16.18228782524665,0.0043226210434888
-20.41971422036307,0.01048336598864807
-20.11316709284154,0.004948795119882037
-19.368269133657865,0.0016159331003696446
-0.18108964647838022,0.0015755347728604037
-20.79730139172238,0.0012523481527864746
-19.958710310128453,0.005494172541256792
-16.668269133657866,0.0017573272466519887
-19.371972837361568,0.0010907548427495101
-20.668269133657866,0.002141111357989779
-20.980195739162454,0.002201708849253641
-21.716812822978255,0.004161027733451835
-16.12281458820332,0.0011109540065041307
-14.678740337846348,0.0038580402771325266
-17.5816024669912,0.003029874563193084
-22.6247908727883,0.0009291615327125457
-18.708809674198406,0.0029894762356838427
-17.08493580032453,0.0009695598602217869
-21.449822531716116,0.004161027733451835
-21.67857841200838,0.001959318884198194
-19.914300879689613,0.0025450946330821903
-23.01609522061439,0.0013937422990688187
-23.13255484794358,0.0011311531702587513
-22.918269133657866,0.0012119498252772336
-11.370396793232334,0.0009493606964671663
-22.040818153265707,0.0010301573514856484
-22.19207865746739,0.0021209121942351587
-22.508848843802795,0.0013937422990688187
-20.304632770021502,0.004221625224715697
-18.8016024669912,0.001514937281596542
-19.051916932400005,0.003211667036984669
-19.700015165403897,0.0025450946330821903
-19.061126276515008,0.0011311531702587513
-20.183083948472678,0.005453774213747551
-18.38255484794358,0.0012725473165410952
-16.423588282594036,0.0018987213929343326
-20.848597002510324,0.001232148989031854
