delta,ratio
-17.471399277899625,0.0009739697564354149
-12.481347598313063,0.0012409096156066027
-11.209358638037974,0.0037082996652429874
-12.345057205490138,0.0019262957405055984
-10.929385389010736,0.0004617338104582708
-13.798240726089388,0.0006420985801685328
-7.550306999180229,0.004256608565162184
-14.762140018640366,0.001558351610296664
-17.43806594456629,0.000779175805148332
-14.544482219996652,0.0010244718919542883
-15.926370038133543,0.0012336950248181924
-8.640242347773622,0.0006998153064758167
-17.144901059564674,0.0049492092808495905
-15.172929550687384,0.0012048366616645503
-9.998789458778177,0.0012409096156066027
-15.554398619324031,0.008520431721112779
-10.310635389010738,0.002308669052291354
-4.1692502538755996,0.01708415098695602
-12.796090635924317,0.001168763707722498
-8.793224674725021,0.0008080341683019739
54.74994197730764,0.023476278425487707
-17.40128973173374,0.0015367078379314326
-16.741484747985098,0.001125476162992035
-13.464254258220546,0.0026477548193466465
-3.889037804154338,0.002763188271961214
98.9038083698045,0.020460579475932127
-12.920971927472275,0.0015006348839893802
-14.53768280280384,0.0008368925314556158
-16.488279619779966,0.0007503174419946901
-0.14313678722102807,0.003224922082419485
-17.3752988505492,0.0030012697679787604
-11.049177055677402,0.0007142444880526376
-15.460432466932815,0.0005555234907076071
-16.2478302543306,0.002142733464157913
-11.96871728556246,0.0016737850629112317
-16.841969848470196,0.0008008195775135635
-5.681945417259325,0.0012769825695486553
-15.798617771561071,0.0010749740274731618
-13.19039216240975,0.0014645619300473276
-16.495605627105974,0.001212051252452961
-10.020547198826687,0.0011759782985109085
10.948820083092269,0.00840499826849821
-15.757510389010736,0.001154334526145677
-16.311081817582163,0.0006060256262264804
20.591687658409068,0.01034572319058063
-11.15374089161039,0.004162818884912847
-16.454582461082808,0.0008008195775135635
-11.894031126337925,0.0031311324021701488
-16.758980977246033,0.0006132402170148909
-12.34782830808588,0.0012481242063950133
-16.600820248165668,0.0020489437839085766
-12.30579081229116,0.002727115318019162
-14.548600354408661,0.002085016737850629
-14.770265491051553,0.0007070298972642272
-17.23788228983718,0.0017459309707953364
-12.148467835819247,0.001017257301165878
