delta,ratio
-15.580121226142278,0.0026725274725274725
12.900770387213552,0.0554021978021978
-16.701769686916855,0.0009318681318681318
-0.9065818731726978,0.009582417582417582
-15.911772271564052,0.002567032967032967
-13.6210568986569,0.0009494505494505494
-15.974858068247542,0.0023384615384615384
-11.225097302697302,0.003868131868131868
-14.027689767266953,0.009248351648351649
-15.454390231990232,0.0028483516483516482
-14.225908228860341,0.003745054945054945
-13.222260012598866,0.0027604395604395606
-16.21827912087912,0.00436043956043956
-15.945688759433338,0.0014593406593406593
-7.637396767937943,0.0008967032967032967
-15.200421978021978,0.0016
-16.660739438339437,0.0022153846153846156
-15.164174643267181,0.001178021978021978
-7.930779120879119,0.0014065934065934065
-14.84327912087912,0.0011604395604395605
-13.143279120879122,0.003164835164835165
-16.61250989010989,0.0013714285714285714
-15.133976795297725,0.001512087912087912
-13.829351544277449,0.012624175824175824
-10.461856195977935,0.004448351648351648
-6.775971428571427,0.003657142857142857
-9.439279120879121,0.002197802197802198
1.0737940498525873,0.007208791208791209
-15.381014969935725,0.0009318681318681318
-3.23447083072368,0.0033934065934065932
-10.55884798315457,0.0029362637362637363
-15.782168009768009,0.003164835164835165
-12.385473213706126,0.004167032967032967
-14.1929523234935,0.0026901098901098903
-14.460396237996237,0.003903296703296703
-15.34327912087912,0.004131868131868132
-12.62496926172419,0.0024967032967032968
-15.136382569154982,0.0025494505494505493
-15.853483202511773,0.001723076923076923
-12.131358591077797,0.002654945054945055
-16.185871713471712,0.0018989010989010988
-15.557564835164834,0.0009846153846153846
-11.945319937205651,0.001723076923076923
-15.06997133032995,0.013767032967032968
-11.324760602360602,0.0009494505494505494
-15.627682790603892,0.0019164835164835164
-14.320436481285212,0.006927472527472527
-12.670551848151849,0.000967032967032967
-14.54327912087912,0.004395604395604396
-7.876698144015368,0.01367912087912088
-12.877062904662905,0.002602197802197802
-8.931834979189748,0.006452747252747253
-8.955043826761473,0.0014945054945054944
-13.556150408007834,0.0035516483516483516
1.26783199023199,0.004430769230769231
-14.195130972730972,0.0009494505494505494
-11.654599875596102,0.0018637362637362637
-14.737873715473716,0.01301098901098901
-13.759279120879121,0.002197802197802198
-14.279787057387058,0.0011076923076923078
-11.23406859456333,0.013362637362637363
-15.136042278773857,0.01069010989010989
-14.21827912087912,0.0018285714285714285
-15.66936607740086,0.0008087912087912088
-14.32080721076676,0.001564835164835165
-12.456322599139991,0.002021978021978022
-14.589655932473324,0.0012131868131868132
-23.17227917316444,0.003674725274725275
2.707181571815717,0.0007208791208791208
