delta,ratio
-15.242157097444869,0.003760803550572296
-14.365012134817224,0.0027563653352020556
-15.06146822110382,0.002826442419995328
-16.988740948376545,0.002452697967764541
-17.101053260688857,0.0077785564120532585
-19.288740948376546,0.001775286148096239
-18.288740948376546,0.0014949778089231487
-15.471093889553016,0.001985517402476057
-17.370136297213755,0.0010044382153702406
-19.273115948376546,0.0014949778089231487
-15.800301642018164,0.004041111889745387
-18.166518726154322,0.006306937631394534
-12.67084621153444,0.011095538425601495
-18.65789982688122,0.0024994160242933893
-16.412771956128484,0.006026629292221444
-10.596433256068854,0.005466012613875262
-18.52207428170988,0.002803083391730904
-11.788740948376546,0.0087829946274235
114.74459238495679,0.001401541695865452
-13.07943862279515,0.002008876430740481
-11.097831857467455,0.002569493109086662
-8.427038820716973,0.0032936229852838124
-13.842633163945408,0.0039009577201588415
-18.35302666266226,0.003270263957019388
-12.113788749523774,0.012216771782293856
-12.758740948376547,0.00233590282644242
-18.836869290622534,0.004368138285447325
-13.872951474692336,0.002219107685120299
-17.05329121292681,0.008829712683952348
-17.209793579955495,0.0013314646110721795
-17.606201265836866,0.005886475122634898
-18.538740948376546,0.00233590282644242
-17.744523261301715,0.0068675543097407145
-16.625475642254095,0.002289184769913572
67.33261017756173,0.05601494977808923
-13.559232751655234,0.0028498014482597526
-18.947831857467456,0.0020555944872693295
-18.93990373907422,0.002008876430740481
-15.788740948376546,0.003480495211399206
-18.762653991854805,0.002686288250408783
-16.618009241059475,0.0009577201588413922
-19.648740948376545,0.00467180565288484
-18.165188824824423,0.012099976640971736
-18.27207428170988,0.001401541695865452
-16.358462063914395,0.005863116094370474
-18.76309992273552,0.0018220042046250876
3.0664271114920574,0.0013548236393366036
