delta,ratio
-22.521772200382845,0.0012863859385494575
-24.09726713697622,0.0011042427968079415
-23.63020256833813,0.001081474904090252
-20.722834147285496,0.0005691973179422379
-21.69143629782313,0.0010587070113725625
-19.24229360674496,0.001684824061109024
-22.840526454977805,0.0005919652106599274
-21.774897639348993,0.0014343772412144394
-23.94466989607777,0.0023564768962808648
-24.219676252548656,0.001081474904090252
-24.466507616673255,0.0005578133715833931
-20.753422382579615,0.0007741083524014434
-22.979803844255194,0.001127010689525631
-15.297291978610799,0.004724337738920574
-18.521640117434753,0.0007627244060425987
-15.597648962100314,0.0006147331033776169
-18.741167480618834,0.0008196441378368225
-22.243033152260622,0.006864519654383389
-23.951799664526877,0.0016506722220324898
-23.923334716113715,0.010006488849424542
-18.461095016850717,0.005236615325068588
-18.3140841472855,0.0003642862834830322
-17.938006561078602,0.000660268888812996
-24.167449531900886,0.0005919652106599274
-17.091879373416152,0.0022654053254101067
-17.9228341472855,0.0014229932948555946
-19.777783642234994,0.006762064137153786
-12.332014475154352,0.0013888414557790604
-20.21140557585693,0.0022312534863335723
-6.490381317096819,0.0006033491570187721
-19.8828341472855,0.0005691973179422379
-18.05528923710586,0.0019011190419270744
-20.19629568574704,0.0011839304213198548
-22.250313822082248,0.0028004508042758103
-24.25505636950772,0.0008196441378368225
-19.0406466472855,0.0014571451339321288
-23.62887520300397,0.003881925708366062
-19.44003938746017,0.0026069237161754494
-21.837779202230553,0.0041437564746194915
-21.034772131781622,0.0014685290802909736
-24.068548432999783,0.0011156267431667861
-22.344058637081417,0.0005578133715833931
-23.26170738672212,0.0016165203829559556
-15.258711340267954,0.005191079539633209
-19.224010617873734,0.0005805812643010826
-19.113412659682194,0.002754915018840431
-18.849500813952165,0.001024555172296028
-15.572918535471153,0.01079198114818483
-24.560611925063277,0.00040982206891841124
-21.191925056376405,0.0010017872795783386
-17.52607739052874,0.000842412030554512
-20.24564406464087,0.002754915018840431
-21.54394525839661,0.002049110344592056
-5.364652329103681,0.00751340459683754
-20.81023140755947,0.0016620561683913346
-18.958509822961176,0.001684824061109024
-19.138389702841053,0.002049110344592056
-22.9822643467157,0.00799153034390902
-15.437596052047404,0.0009562514941429596
-18.139977004428356,0.0003984381225595665
-17.91316590084,0.0024020126817162436
-23.67627677023632,0.0006944207278895302
-18.450834147285498,0.0014229932948555946
-10.319197783649134,0.0012522340994729232
-23.01454146435867,0.00046674180071263504
-24.46028331549252,0.006158714980135014
-22.609757224208575,0.0011839304213198548
-18.71140557585693,0.0013546896167025261
-24.58791889304821,0.0013433056703436813
-8.401646028473618,0.0011497785822433206
-13.946295685747039,0.0011839304213198548
20.869546805095453,0.0011953143676786994
-20.345727229046503,0.0018100474710563163
-23.674597610854665,0.010780597201825984
-18.62151916257602,0.014890201837368942
-18.75505636950772,0.00040982206891841124
-22.538340755215014,0.0025841558234577598
-19.252531116982468,0.0007513404596837539
-22.52427783116851,0.018294001798663525
-18.24679811124946,0.001263618045831768
-22.037936188101824,0.0005578133715833931
-7.339331322426741,0.002014958505515522
-20.5328341472855,0.0018669672028505402
-23.503173130336346,0.0006716528351718407
-20.294070102341678,0.0010131712259371835
-11.187962352413702,0.004439739079949455
-22.550276007750615,0.009790193868606491
-23.67523921057664,0.0008993317623487359
-24.570712935164288,0.0007513404596837539
-12.019676252548656,0.001081474904090252
-12.940491804943157,0.005054472183327072
-7.616167480618831,0.000887947815989891
-14.474887127417949,0.0017189759001855582
-7.873743238194589,0.0007513404596837539
-21.8757545012678,0.0012863859385494575
-11.55149086370341,0.0007627244060425987
-19.491789371166096,0.0007627244060425987
-14.282834147285499,0.0020832621836685905
-20.432834147285497,0.0036428628348303222
-15.113191290142641,0.0012750019921906129
-20.509972790353345,0.003859157815648373
-21.84423765605743,0.0006488849424541511
-22.56723781701027,0.0012408501531140784
-22.87242952300804,0.001969422720080143
-23.01752802483652,0.0027890668579169655
-24.71679641143644,0.0006033491570187721
-24.764977004428356,0.0006375009960953064
-21.288343789158777,0.004132372528260647
-22.396578223114883,0.0024020126817162436
-23.111175161110385,0.00988126543947725
-24.06190391472736,0.000979019386860649
-23.37514183959319,0.0014799130266498184
-19.111147400297547,0.0037794701911364596
-24.127661733492396,0.001320537777625992
-20.066244285534346,0.0024703163598693125
-20.042449531900886,0.0011839304213198548
-24.877428741880095,0.000421206015277256
-23.754532260493047,0.0036200949421126326
-21.339084147285497,0.0018214314174151611
-23.630660234242022,0.0010473230650137177
-23.830003958606255,0.0006033491570187721
-24.40591107036242,0.0007399565133249092
-22.86744953190088,0.002959826053299637
-22.661212525663878,0.001263618045831768
-19.7828341472855,0.0011383946358844758
2.3551569881684014,0.0013546896167025261
4.49466723549488,0.0005464294252245484
2.013155689626278,0.0011611625286021652
4.152132712510821,0.0008993317623487359
3.1667634635691657,0.0009107157087075806
1.416354918203142,0.00117254647496101
1.8952898377291651,0.0005919652106599274
3.833848110465116,0.0029142902678642576
-0.2209054524663454,0.0006033491570187721
2.1834134775930005,0.0015709845975205765
2.3207547169811322,0.0006033491570187721
