delta,ratio
-15.924611136494565,0.0014104372355430183
-18.265410028205487,0.002423568207552792
-15.007535649866934,0.0017680128727229384
-18.535290135863917,0.0013309759828363694
-15.152492427535705,0.012058245098233973
-14.155737897057946,0.003973062635332446
-15.608299473412625,0.0040326585748624326
-15.910117844287498,0.007528953693954985
-16.732774934094984,0.004290907646159042
-16.648708194087646,0.004012793261685771
-17.000323049896373,0.009098313434911302
-14.66597599229604,0.0033373726136792545
-17.267166468486515,0.0016686863068396272
-11.714968666288716,0.003098988855559308
-15.94097599229604,0.0020858578835495343
-18.048301999622048,0.004648483283338962
-16.49340059183338,0.021673056675738493
-17.211946148531425,0.010111444406921076
-16.03442684307337,0.007727606825721607
-17.675953724396074,0.00276127853155605
-18.695737897057946,0.0028606050974393613
-15.568814820134868,0.001291245356483045
-17.882357615367805,0.0014104372355430183
-17.434927086247136,0.0036750829376825125
-16.51436534803834,0.0020262619440195475
-15.751470381134379,0.00623770833747194
-14.823943025263073,0.003098988855559308
-18.192966278432667,0.008959256242674666
-5.271220362299697,0.09573094419833529
-13.77907123039128,0.0016090903673096407
-15.953550397057946,0.0025427600866127654
-17.523476412959006,0.005621883628995411
-18.75559705198752,0.0028208744710860366
-15.562016966825388,0.0017084169331929519
-17.932990021703837,0.007012455551361767
-16.048679073528533,0.002701682592026063
-17.36148881280886,0.005423230497228789
-18.374309325629376,0.0008343431534198136
-18.62220848529324,0.0013508412960130316
-16.9017818531019,0.0036154869981525257
-16.630203916475423,0.0020461272571962097
-17.726987897057946,0.0031784501082659567
-17.569025568290822,0.004350503585689028
-16.13804558936564,0.003873736069449135
-15.964256415576465,0.0010727269115397605
-15.41494610820164,0.013548143586483642
-16.300168276804783,0.0031387194819126325
-15.320737897057946,0.0012713800433063827
-18.361122512442563,0.00258249071296609
-15.765148216468265,0.008085182462901528
-15.322537897057945,0.012415820735413894
-17.637518718975755,0.0014501678618963427
-15.461241773026938,0.01025050159915771
-16.012616877949664,0.00311885416873597
-16.675896627216677,0.002503029460259441
-12.892546407696244,0.0009336697193031248
-18.643412315662598,0.0017084169331929519
