delta,ratio
61.8772460471984,0.000968580604598209
16.473820029323527,0.00072048802868358
-26.44599129143119,0.00036024401434179
-29.566166405501974,0.0005199748508895648
82.83232953906058,0.0016924671617189757
-28.82944254929283,0.000326258729969923
-28.41846746338217,0.00032965725840710975
169.80437155327127,0.00030926608778398954
-26.560279063287737,0.00044520722527145745
88.49795070139588,0.0008224438817991809
-27.395821559055726,0.0008122482964876208
-25.025970327070603,0.0006117351186936057
106.8156915585672,0.003949090044010943
-27.6719299230302,0.00033645431528148313
-26.570698632017887,0.00046559839589457766
0.26056044830909286,0.0028343727166137062
63.424453761139745,0.0017808289010858298
-28.644859215959492,0.00025488963278900235
-23.33301841993959,0.0006831042158745263
-27.910403770414938,0.000686502744311713
-27.104776911432744,0.0008258424102363677
50.170943253176304,0.0016516848204727354
-28.232238895103876,0.0006355248177539126
17.736475909226755,0.11632822987646349
-29.501623921841848,0.00046219986745739096
-22.249581438181714,0.0004893880949548846
-28.946340697440974,0.0005505616068242451
-23.283824733200873,0.000394229298713657
-27.52583482571559,0.00013933966592465463
-28.027116025298014,0.0008734218083569814
-28.177822178922455,0.0003670410712161634
-26.267380224362853,0.0004044248840252171
-28.418192549292826,0.00025488963278900235
-25.75433290017002,0.0006457204030654726
-25.372413887927685,0.0034189196078098184
-27.722084649485502,0.0005879454196332988
-26.708577808924318,0.0006763071590001529
-27.91567888809064,0.00041462046933677716
-28.589859215959493,0.0007612703699298204
-27.44731535631037,0.00038743224183928357
-28.57200207310235,0.000856429166171048
-19.993107803530116,0.0006015395333820456
-26.76232757038987,0.0002684837465377492
-16.143290588508513,0.001733249502965216
-28.25940467050495,0.000934595320226342
-21.324859215959492,0.00025488963278900235
