delta,ratio
-19.605439809627754,0.001336577675725693
-19.984267648455592,0.011994927859076734
-16.38813023747947,0.011686486856986188
-18.383438155368033,0.005312039480448267
-16.448128652316594,0.0025360704616333666
-19.423696219884164,0.004283902806813119
-19.4199515390331,0.004832242366085198
-14.369408010277176,0.007848109942081634
-19.147275167252584,0.0026046129065423764
-17.044681727130538,0.002364714349360842
-19.160995365183307,0.00400973302717708
-10.718821219884163,0.002193358237088317
-18.438773142961086,0.0017821035676342575
-17.501677528295378,0.011001062407896089
-17.759285963473907,0.001336577675725693
-19.26886077684619,0.0027074265739058913
-15.873118094884163,0.017546865896706537
-15.319361141350132,0.013091606977620891
-18.93236288655083,0.0008225093389081188
-19.042186286109327,0.005174954590630248
-15.887647439396357,0.0056204804825388125
-20.16434486853281,0.0025360704616333666
-18.43236288655083,0.006168820041810892
-19.0270598562478,0.030158675759964358
-16.062291201963014,0.009561671064806881
-18.499714484724343,0.007505397717536584
-12.022738473405289,0.004866513588539703
-16.43629707825326,0.01597038966379931
-17.3115925481779,0.015867575996435793
-19.280402102237105,0.0023304431269063368
-16.756436960624903,0.04256485828849515
-20.547611113501183,0.0016107474553617327
-17.101410505598448,0.0011994927859076733
-18.224029553217495,0.0032900373556324753
-17.600311604499545,0.004455258919085644
-17.215696219884162,0.004797971143630693
-19.122160098211157,0.009013331505534803
-18.8682798065103,0.02255046437506426
-18.55917448075373,0.004729428698721684
-17.153310898783246,0.007471126495082079
-17.390696219884163,0.0008225093389081188
-18.260140664328606,0.004626615031358168
-19.17016776459961,0.008430720723808217
-20.23364493783288,0.002673155351451386
-18.848128652316596,0.0063401761540834165
0.7444334975369458,0.0019877309023612873
0.724326599326599,0.003701292025086535
0.9683730603103502,0.006511532266355941
