delta,ratio
-19.159464206818477,0.006354637663448613
-22.009995031925573,0.001030009950943594
-18.185612757063414,0.0014489970496325134
-21.428450775805047,0.0007856008100417241
-19.89994836034611,0.0012045879087306437
-21.04122417912963,0.004434280127791065
-18.527596074950345,0.0006808540353694943
-22.38545560672292,0.0024091758174612874
-15.954946502300773,0.0020425621061084826
-20.642592189946463,0.0017283217820917931
-17.492339664693937,0.005027845184267034
-21.79326559061986,0.001885441944100138
-20.923034807072494,0.013896405439849165
-17.88817299802727,0.0013966236622963985
-17.767844715198986,0.008641608910458965
-18.585366875578288,0.00427715996578272
-20.809163564065003,0.000925263176271364
-21.92210156945584,0.0012220457045093486
-19.917962717653438,0.0018679841483214329
-22.528595075949347,0.0013442502749602835
-20.53067299802727,0.0030551142612733717
-21.70067299802727,0.0012569612960667586
-20.34078288813716,0.007943297079310766
-18.70067299802727,0.002583753775248337
-18.077791642095065,0.005150049754717969
-14.727596074950347,0.0011347567256158237
-22.00881253291099,0.0007506852184843142
89.67481719805116,0.03116216546498839
-20.82042089718693,0.002077477697665893
-21.296826844181115,0.0013617080707389886
-21.657022204376474,0.0021996822681168275
-19.290963379152494,0.009619245474066444
-21.170672998027268,0.000872889788935249
-21.36371647628814,0.0008030586058204291
-18.466546013900285,0.0010998411340584137
-20.210797608619167,0.005603952444964299
-19.384407937786307,0.002897994099265027
-15.09773182155668,0.0014839126411899234
-18.92749419008025,0.0026361271625844522
-12.200672998027269,0.0014664548454112183
-11.713830892764111,0.0023218868385677625
-18.293530140884414,0.0012220457045093486
-9.93801477017917,0.002758331733035387
-18.51678870050661,0.0021123932892233026
-19.2720282341669,0.008501946544229326
-19.63926948925534,0.003980377437544736
-17.25836530571958,0.001815610760985318
-15.901759954549007,0.0032122344232817165
-19.67289522024949,0.0020425621061084826
-19.3809055561668,0.0015013704369686283
-19.93103553579162,0.005778530402751348
-19.2261832021089,0.000855431993156544
-19.4340063313606,0.0010474677467222989
-17.009496527439033,0.0011871301129519386
-20.409067158611208,0.023917180216825824
-17.376348673702942,0.002583753775248337
-17.785446216169817,0.008082959445540406
-17.90394402606465,0.0037359682966428658
1.0870628510293336,0.001850526352542728
-21.04428030396334,0.0038232572755363906
-18.84475696749292,0.01829576997608282
-16.88570124661484,0.0030900298528307815
-20.967339664693935,0.005237338733611494
-21.288408847083872,0.00925263176271364
-22.004117178549834,0.007349732022834797
-21.785436946525124,0.004067666416438261
-20.517339664693935,0.0020949354934445977
-21.530038077392348,0.0010998411340584137
-21.41257775993203,0.0018330685567640229
-19.776639848856,0.0031598610359456014
-21.358474416466986,0.002461549204797402
-19.293530140884414,0.002444091409018697
-19.644422998027267,0.002793247324592797
-22.234986723517466,0.000890347584713954
-20.177666863057944,0.0056912414238578235
-21.526144696140477,0.000925263176271364
-21.656152450082065,0.0012744190918454637
-20.896017127581924,0.00431207555734013
-7.572416485001217,0.03484576037429514
2.6129868090452257,0.0011172989298371188
3.1270440251572333,0.0027757895288140918
