delta,ratio
-19.3557680507982,0.017593304295840807
-23.089687953710822,0.0013664702365701598
-22.705698227683424,0.0015586301135878384
-22.97664071868778,0.004633188145870697
-22.888148098638357,0.0014732257238022034
-22.417575009548386,0.008412332393885046
-23.46716811244098,0.001345119139123751
-22.658437953710823,0.0012810658467845247
-23.331967365475528,0.0018148432829447434
-21.629354859154947,0.007451533008796652
-14.75524646434912,0.002007003159962422
-23.38135462037749,0.0020497053548552396
-24.146947270481007,0.003437526688871808
-21.962284107556975,0.0011102570672132548
-21.6467407060044,0.018618156973268424
-23.63554075744914,0.002284567426765736
-22.581942227215094,0.002498078401229823
-20.769976415249282,0.0013878213340165685
-21.96269327285976,0.004014006319924844
-23.117961763234632,0.001345119139123751
-22.762983408256275,0.001409172431462977
-20.563849209122075,0.00493210351012042
-21.46013456049725,0.010696899820650781
-18.952668722941592,0.0022205141344265097
-21.579624394388787,0.001259714749338116
-12.72808081085368,0.0023913229139977794
-21.009587378998177,0.001857545477837561
-22.185630936166962,0.0012170125544452984
-23.72949058528977,0.0008113417029635324
-13.242648480026611,0.0016226834059270647
-22.220490070974666,0.006554786916047485
-23.841771287044153,0.0012810658467845247
-18.213777759536065,0.008796652147920404
-18.889083115001142,0.0066188402083867115
-21.97510462037749,0.0025621316935690495
-18.823589468862338,0.004227517294388932
-18.601230746503617,0.009479887266205482
-4.308437953710822,0.0011316081646596636
-17.095671996264013,0.007024511059868477
-18.48319523526422,0.002199163036980101
-19.745508891925923,0.009330429584080622
37.40935345733212,0.0034802288837646254
-15.222500453710822,0.0027329404731403196
-18.940513425408938,0.002263216329319327
-22.757713316029662,0.0014732257238022034
-18.50843795371082,0.0014945768212486121
-21.027501498861323,0.006383978136476215
-15.287385322131875,0.004056708514817662
-23.42724983489894,0.004312921684174567
-21.308437953710822,0.002690238278247502
-21.67587981417594,0.004590485950977881
-21.03146532891211,0.013259031514219831
-22.91796176323463,0.0022418652318729184
-19.463276663388243,0.0033094201041933557
-22.376234563880313,0.001259714749338116
-23.217528862801732,0.001409172431462977
0.8345641396405696,0.001003501579981211
1.7019391159299415,0.0018788965752839697
1.2010793228358096,0.0017294388931591083
3.0157103020305565,0.0008753949953027585
