delta,ratio
-19.59980863240495,0.0005404180395028154
-19.559099193052493,0.0023621498178268223
-19.49143081852702,0.0012115823788853442
-19.046301207929783,0.001647403378484389
-14.890131213050113,0.0062148074542823775
-19.342048437639278,0.0009239405191499747
-18.33753654264338,0.0016038212785244844
-17.385260420306718,0.0048201802555654346
-17.094694549006054,0.0007147464393424332
-16.13268704431562,0.00045325383958300645
-17.350462512091088,0.0012900301588131722
-19.67449306438251,0.0008019106392622422
-19.098071659700235,0.0005665672994787581
-16.692076184587116,0.0011854331189094015
-18.211599511159122,0.0005055523595348918
-17.080692742321318,0.003294806756968778
-15.742729779358356,0.0006275822394226243
-17.187450161992647,0.00526471767515646
-18.141884368730338,0.0032076425570489687
-19.367052272583287,0.0021442393180273
-18.441259191123063,0.0013336122587730768
-18.031361898872827,0.0010372539790457264
-19.728840890469467,0.00034865679967923573
-11.316752978381555,0.0031727768770810454
-18.098071659700235,0.0005665672994787581
-18.890812721455383,0.001237731638861287
-16.557756553120072,0.007234628593344142
-19.5621742238028,0.0005229851995188536
-19.32291158602249,0.007644300332967244
-18.94873617842758,0.0016648362184683507
-10.378840890469467,0.00034865679967923573
-19.851647908013327,0.000496835939542911
-13.95731771166152,0.00263235883757823
-18.645507557136135,0.00010459703990377072
12.569198325216806,0.002222687097955128
-13.614086792108811,0.0005317016195108345
-16.608422042301928,0.0016648362184683507
-18.60118131600138,0.000409671739623102
-16.755867917496495,0.0009675226191098792
-14.859453135367426,0.002135522898035319
-16.501950134166947,0.0010372539790457264
-18.84247725410583,0.001150567438941478
-11.440181096655033,0.0008454927392221467
-12.79154716109653,0.002641075257570211
7.3218837472116896,0.0012028659588933634
-17.23543719653807,0.0033035231769607586
-15.185216729395641,0.001298746578805153
-17.441071106296803,0.0012115823788853442
-18.08268704431562,0.0005665672994787581
7.717587680959102,0.00146435855865279
13.665895951635793,0.0023185677178669175
-15.403840890469468,0.00034865679967923573
-11.907001810009698,0.0015166570786046755
-9.545167421081711,0.00042710457960706377
-17.178840890469466,0.001220298798877325
-17.839952001580578,0.0010198211390617645
-17.310930442708273,0.0029200006973135995
4.80516414731391,0.0034604187368164146
-18.395507557136135,0.0008367763192301658
-14.020507557136133,0.0012551644788452486
-12.45525598480909,0.0009239405191499747
-19.602627298236456,0.0008977912591740321
-19.516719678348256,0.0002876418597353695
-10.18122184285042,0.000732179279326395
-10.922389277566241,0.0008106270592542231
-11.892174223802801,0.002614925997594268
5.425005263376686,0.0012464480588532678
-4.243433824417238,0.0056743894147795616
-12.118314574679994,0.0008280598992381849
-16.721714999733123,0.003669612816623956
-17.00505372302033,0.011139584749751581
-19.97521770206367,0.0012028659588933634
-15.13090274613957,0.0008454927392221467
-17.431965890469467,0.0005578508794867772
43.60761744286387,0.008367763192301658
-13.009862788279685,0.011941495389013825
-19.56490646423996,0.0005317016195108345
-19.469716802878224,0.0023882990778027646
-19.8751823538841,0.0003573732196712166
-12.374002180792047,0.0005404180395028154
-16.88268704431562,0.00045325383958300645
-14.246975605495374,0.0016822690584523126
-17.270017361057704,0.000740895699318376
-13.122283513420287,0.0005317016195108345
-17.719036968900838,0.0008890748391820511
-16.81134914129455,0.002641075257570211
-16.820794913457974,0.0007583285393023378
-18.815797412208596,0.0008019106392622422
-19.00156816319674,0.001150567438941478
-19.51988566658887,0.0005840001394627199
-16.6805650284005,0.002527761797674459
-19.207101760034686,0.0006014329794466817
-15.973977077239894,0.0022401199379390897
-16.30026946189804,0.0006101493994386625
-19.895507557136135,0.00047068667956696824
-18.3121742238028,0.0006275822394226243
-19.165734094352963,0.0008977912591740321
-19.357046018674595,0.0006798807593745097
-17.87469363977049,0.018705437302791
-18.173285334913913,0.00031379111971131216
-16.708570620199197,0.0012900301588131722
-17.413267119977665,0.004253612956086676
-16.162385194266935,0.0027543887174659625
-17.933758923256352,0.003190209717065007
-18.393074467111802,0.0023882990778027646
-16.33334908719078,0.004253612956086676
-17.7754730148218,0.003364538116904625
-17.949620111248688,0.0013423286787650577
-18.744465890469467,0.0050206579153809945
-17.506317145557663,0.0064240015340899185
-18.610561320576995,0.0008106270592542231
-16.113100149728727,0.001882746718267873
-16.69037935200793,0.002039642278123529
-18.92114858277716,0.00045325383958300645
-19.205204526833104,0.0023970154977947457
-16.349832144113783,0.0029897320572494467
-18.44927099799635,0.0008106270592542231
-19.24235440398298,0.00032250753970329305
-19.024840890469466,0.0010895524989976116
-17.67660208449932,0.0011680002789254398
-19.117412319040895,0.0030507469971933127
-17.1762093115221,0.0013248958387810958
-19.700539003677015,0.0009239405191499747
-19.37081619911144,0.0007060300193504524
-17.498625063131335,0.0012115823788853442
-16.97514630918868,0.0017694332583721214
-19.607219268847846,0.0012900301588131722
-18.63909730072588,0.0006798807593745097
-16.208007557136135,0.0004183881596150829
-19.803165214793793,0.0012900301588131722
-0.3280713795470138,0.000409671739623102
1.819206924786526,0.0008977912591740321
2.317474950872171,0.000409671739623102
1.584409024581884,0.0005142687795268728
1.7498970430771754,0.000496835939542911
-3.322751687095442,0.00046197025957498734
0.47918608263435836,0.0025103289576904973
2.193290125810142,0.0007496121193103568
4.626313464390521,0.0014992242386207136
